Time sep (s?), Charge (C)
1.974609, 3.588026e-11
2.102539, 4.500527e-11
2.235352, 4.260407e-11
2.369141, 3.792146e-11
2.499023, 4.356461e-11
2.628906, 3.732098e-11
2.760742, 4.068284e-11
2.892578, 4.080306e-11
3.024414, -5.698572e-10
3.155273, -2.828304e-09
3.293945, -5.313074e-09
3.424805, -7.812531e-09
3.554688, -1.035613e-08
3.685547, -1.292078e-08
3.813477, -1.544853e-08
3.945313, -1.804318e-08
4.077148, -1.828268e-08
4.208984, -1.828704e-08
4.34082, -1.828237e-08
4.470703, -1.828333e-08
4.602539, -1.828365e-08
4.736328, -1.828299e-08
4.865234, -1.827771e-08
4.99707, -1.839699e-08
5.12793, -2.067226e-08
5.261719, -2.316315e-08
5.390625, -2.57235e-08
5.530273, -2.840086e-08
5.663086, -3.107442e-08
5.791016, -3.36431e-08
5.923828, -3.633023e-08
6.052734, -3.697041e-08
6.183594, -3.697023e-08
6.314453, -3.697334e-08
6.444336, -3.696751e-08
6.576172, -3.696703e-08
6.708008, -3.697019e-08
6.839844, -3.696726e-08
6.969727, -3.696997e-08
7.102539, -3.898843e-08
7.230469, -4.138566e-08
7.361328, -4.389651e-08
7.492188, -4.647366e-08
7.62207, -4.908697e-08
7.75293, -5.166349e-08
7.881836, -5.426149e-08
8.011719, -5.570134e-08
8.141602, -5.570342e-08
8.269531, -5.570106e-08
8.402344, -5.569987e-08
8.533203, -5.569977e-08
8.662109, -5.569581e-08
8.795898, -5.569829e-08
8.925781, -5.570186e-08
9.055664, -5.69702e-08
9.185547, -5.930843e-08
9.318359, -6.177227e-08
9.450195, -6.428747e-08
9.581055, -6.683742e-08
9.709961, -6.937961e-08
9.838867, -7.189397e-08
9.969727, -7.391704e-08
10.09961, -7.391197e-08
10.23047, -7.391152e-08
10.36035, -7.391217e-08
10.49121, -7.391608e-08
10.62012, -7.390884e-08
10.75391, -7.391187e-08
10.88477, -7.391503e-08
11.01563, -7.502955e-08
11.14258, -7.72278e-08
11.27051, -7.957178e-08
11.40039, -8.203116e-08
11.53223, -8.451902e-08
11.66309, -8.700582e-08
11.79492, -8.953453e-08
11.92578, -9.180276e-08
12.06738, -9.17964e-08
12.19824, -9.179612e-08
12.33008, -9.17883e-08
12.46094, -9.179557e-08
12.58984, -9.178761e-08
12.72168, -9.178989e-08
12.85547, -9.179516e-08
12.98633, -9.178532e-08
