Time sep (s?), Charge (C)
1.984375, 3.588034e-11
2.114258, 4.52454e-11
2.245117, 3.81616e-11
2.375, 4.128341e-11
2.504883, 3.80413e-11
2.635742, 3.768125e-11
2.766602, 3.107739e-11
2.898438, 3.780146e-11
3.030273, -1.252194e-09
3.162109, -4.293728e-09
3.293945, -7.539826e-09
3.424805, -1.077504e-08
3.555664, -1.409979e-08
3.688477, -1.747722e-08
3.819336, -2.084812e-08
3.949219, -2.393416e-08
4.079102, -2.394069e-08
4.209961, -2.393544e-08
4.341797, -2.393775e-08
4.47168, -2.393357e-08
4.603516, -2.394055e-08
4.732422, -2.393963e-08
4.863281, -2.394279e-08
4.993164, -2.428792e-08
5.125, -2.726901e-08
5.260742, -3.046688e-08
5.393555, -3.371412e-08
5.526367, -3.700636e-08
5.657227, -4.031405e-08
5.789063, -4.364235e-08
5.917969, -4.692001e-08
6.046875, -4.767033e-08
6.182617, -4.766837e-08
6.314453, -4.766109e-08
6.443359, -4.766557e-08
6.574219, -4.766225e-08
6.705078, -4.766628e-08
6.835938, -4.766316e-08
6.967773, -4.818553e-08
7.115234, -5.154732e-08
7.250977, -5.48119e-08
7.380859, -5.8065e-08
7.516602, -6.145014e-08
7.649414, -6.476694e-08
7.791992, -6.845759e-08
7.921875, -7.158952e-08
8.050781, -7.158029e-08
8.182617, -7.158302e-08
8.313477, -7.158724e-08
8.446289, -7.15787e-08
8.578125, -7.158376e-08
8.709961, -7.15813e-08
8.84082, -7.158265e-08
8.972656, -7.160271e-08
9.102539, -7.450121e-08
9.237305, -7.785037e-08
9.367188, -8.11809e-08
9.5, -8.461318e-08
9.631836, -8.807235e-08
9.767578, -9.1618e-08
9.898438, -9.51114e-08
10.03027, -9.627473e-08
10.16211, -9.627456e-08
10.29004, -9.626865e-08
10.42285, -9.62764e-08
10.55469, -9.626505e-08
10.68555, -9.627124e-08
10.81641, -9.626732e-08
10.94824, -9.67346e-08
11.0791, -9.987155e-08
11.20996, -1.031185e-07
11.33789, -1.064324e-07
11.46973, -1.098722e-07
11.60059, -1.132938e-07
11.73242, -1.167488e-07
11.8623, -1.201643e-07
11.99219, -1.210332e-07
12.125, -1.210294e-07
12.25684, -1.210323e-07
12.38672, -1.210314e-07
12.51855, -1.210304e-07
12.65039, -1.210246e-07
12.78125, -1.210263e-07
12.91309, -1.21031e-07
13.04297, -1.210286e-07
13.17578, -1.210286e-07
13.30371, -1.21027e-07
