Time sep (s?), Charge (C)
1.980469, 3.636045e-11
2.109375, 4.404482e-11
2.243164, 3.696096e-11
2.374023, 3.744094e-11
2.508789, 4.008246e-11
2.650391, 3.407931e-11
2.783203, 3.600027e-11
2.916992, 3.34787e-11
3.050781, -1.406602e-09
3.188477, -4.44586e-09
3.326172, -7.549819e-09
3.456055, -1.059602e-08
3.586914, -1.365196e-08
3.713867, -1.66619e-08
3.845703, -1.978371e-08
3.979492, -2.218209e-08
4.109375, -2.218921e-08
4.239258, -2.218709e-08
4.371094, -2.218574e-08
4.501953, -2.218403e-08
4.637695, -2.218534e-08
4.769531, -2.218993e-08
4.900391, -2.218381e-08
5.03125, -2.232165e-08
5.165039, -2.511732e-08
5.298828, -2.805972e-08
5.430664, -3.102322e-08
5.561523, -3.40668e-08
5.692383, -3.71377e-08
5.821289, -4.018885e-08
5.950195, -4.32467e-08
6.082031, -4.425923e-08
6.213867, -4.426087e-08
6.345703, -4.425684e-08
6.480469, -4.425996e-08
6.611328, -4.426051e-08
6.743164, -4.425545e-08
6.876953, -4.426029e-08
7.005859, -4.448799e-08
7.134766, -4.725928e-08
7.266602, -5.019564e-08
7.397461, -5.323543e-08
7.527344, -5.63016e-08
7.657227, -5.934429e-08
7.788086, -6.254415e-08
7.919922, -6.575054e-08
8.047852, -6.676906e-08
8.178711, -6.677129e-08
8.308594, -6.676565e-08
8.439453, -6.676774e-08
8.572266, -6.676211e-08
8.720703, -6.677018e-08
8.856445, -6.676693e-08
8.990234, -6.709176e-08
9.119141, -6.994068e-08
9.264648, -7.328817e-08
9.395508, -7.639105e-08
9.53125, -7.967204e-08
9.664063, -8.290294e-08
9.801758, -8.631395e-08
9.932617, -8.951486e-08
10.07031, -8.972326e-08
10.19824, -8.972813e-08
10.3291, -8.972318e-08
10.45996, -8.9724e-08
10.5918, -8.972872e-08
10.72461, -8.97188e-08
10.85742, -8.972649e-08
10.99023, -9.072038e-08
11.12109, -9.368861e-08
11.25195, -9.67223e-08
11.38281, -9.984015e-08
11.51465, -1.030398e-07
11.64453, -1.062171e-07
11.77539, -1.094686e-07
11.90527, -1.126407e-07
12.0332, -1.127257e-07
12.16797, -1.127248e-07
12.2998, -1.1272e-07
12.43359, -1.127225e-07
12.57227, -1.12724e-07
12.70508, -1.127172e-07
12.83789, -1.127204e-07
12.98828, -1.127247e-07
13.11816, -1.127209e-07
13.25098, -1.127214e-07
