Burst starts (s), Burst ends(A)
1625878285.03784, 1625878287.0521512
1625878287.0820146, 1625878289.093384
1625878289.1379786, 1625878291.1533701
1625878291.2318885, 1625878293.247142
1625878293.295778, 1625878295.3110702
