Time sep (s?), Charge (C)
1.978516, 3.792146e-11
2.109375, 6.944799e-12
2.244141, -2.511267e-11
2.381836, -5.404869e-11
2.514648, -8.646679e-11
2.645508, -1.037558e-10
2.776367, -1.326926e-10
2.905273, -1.527428e-10
3.039063, -5.342074e-08
3.170898, -1.706814e-07
3.301758, -2.91308e-07
3.4375, -4.17596e-07
3.569336, -5.414131e-07
3.700195, -6.637666e-07
3.835938, -7.920652e-07
3.969727, -8.930487e-07
4.097656, -8.930245e-07
4.231445, -8.930178e-07
4.364258, -8.930154e-07
4.495117, -8.930067e-07
4.631836, -8.930037e-07
4.763672, -8.930048e-07
4.894531, -8.930132e-07
5.025391, -9.394906e-07
5.15625, -1.056895e-06
5.288086, -1.177788e-06
5.424805, -1.304817e-06
5.556641, -1.426675e-06
5.688477, -1.548401e-06
5.819336, -1.671931e-06
5.952148, -1.784957e-06
6.082031, -1.784914e-06
6.21582, -1.784884e-06
6.34668, -1.784869e-06
6.479492, -1.784856e-06
6.617188, -1.784835e-06
6.748047, -1.784836e-06
6.878906, -1.784824e-06
7.010742, -1.789943e-06
7.140625, -1.902247e-06
7.273438, -2.022216e-06
7.474609, -2.201409e-06
7.615234, -2.331374e-06
7.75293, -2.457988e-06
7.881836, -2.577955e-06
8.013672, -2.664067e-06
8.141602, -2.664081e-06
8.269531, -2.663999e-06
8.400391, -2.664021e-06
8.532227, -2.663918e-06
8.663086, -2.663972e-06
8.792969, -2.663956e-06
8.922852, -2.663988e-06
9.052734, -2.723159e-06
9.18457, -2.838152e-06
9.313477, -2.955507e-06
9.445313, -3.076347e-06
9.574219, -3.197197e-06
9.706055, -3.320223e-06
9.835938, -3.441959e-06
9.962891, -3.548205e-06
10.09473, -3.548229e-06
10.22168, -3.548177e-06
10.35449, -3.548132e-06
10.49707, -3.548161e-06
10.62695, -3.548075e-06
10.75586, -3.548034e-06
10.88281, -3.548062e-06
11.01172, -3.556852e-06
11.14258, -3.670987e-06
11.27441, -3.791115e-06
11.4043, -3.910703e-06
11.53516, -4.033195e-06
11.66797, -4.157885e-06
11.80078, -4.283784e-06
11.93066, -4.407887e-06
12.06348, -4.444881e-06
12.19336, -4.444814e-06
12.32617, -4.444841e-06
12.45996, -4.444743e-06
12.59277, -4.444746e-06
12.75586, -4.444708e-06
12.88672, -4.444647e-06
13.0166, -4.444718e-06
13.15137, -4.44467e-06
13.28223, -4.444635e-06
