Time sep (s?), Charge (C)
1.972656, 3.455981e-11
2.106445, 1.606985e-11
2.237305, 1.78179e-12
2.366211, -2.271182e-11
2.496094, -3.808009e-11
2.631836, -5.621006e-11
2.765625, -6.893654e-11
2.895508, -7.998265e-11
3.037109, -3.238916e-08
3.167969, -1.038579e-07
3.296875, -1.785738e-07
3.428711, -2.564635e-07
3.573242, -3.427252e-07
3.706055, -4.227677e-07
3.836914, -5.012832e-07
3.967773, -5.659221e-07
4.098633, -5.659074e-07
4.230469, -5.659039e-07
4.362305, -5.659025e-07
4.489258, -5.658914e-07
4.620117, -5.658913e-07
4.751953, -5.658928e-07
4.883789, -5.658978e-07
5.016602, -6.129689e-07
5.147461, -6.871442e-07
5.279297, -7.655236e-07
5.410156, -8.437258e-07
5.544922, -9.247146e-07
5.675781, -1.005022e-06
5.807617, -1.084527e-06
5.9375, -1.14045e-06
6.067383, -1.140423e-06
6.198242, -1.140408e-06
6.329102, -1.140393e-06
6.458008, -1.140378e-06
6.600586, -1.140373e-06
6.742188, -1.140372e-06
6.876953, -1.140366e-06
7.006836, -1.177995e-06
7.139648, -1.252163e-06
7.272461, -1.32946e-06
7.405273, -1.4081e-06
7.538086, -1.487187e-06
7.669922, -1.5672e-06
7.799805, -1.646662e-06
7.929688, -1.708601e-06
8.063477, -1.708583e-06
8.197266, -1.708566e-06
8.329102, -1.708553e-06
8.459961, -1.708538e-06
8.602539, -1.708529e-06
8.732422, -1.708515e-06
8.867188, -1.708507e-06
8.999023, -1.739075e-06
9.131836, -1.811089e-06
9.262695, -1.885888e-06
9.408203, -1.970372e-06
9.539063, -2.047652e-06
9.737305, -2.161008e-06
9.871094, -2.240581e-06
10.00391, -2.264382e-06
10.14063, -2.264357e-06
10.27051, -2.264392e-06
10.40039, -2.264356e-06
10.53613, -2.264361e-06
10.66797, -2.264368e-06
10.79785, -2.264301e-06
10.92871, -2.264357e-06
11.06152, -2.318001e-06
11.19336, -2.389978e-06
11.32715, -2.467161e-06
11.45898, -2.543785e-06
11.5918, -2.621065e-06
11.72168, -2.698941e-06
11.85352, -2.77634e-06
11.98438, -2.819931e-06
12.11328, -2.819892e-06
12.24609, -2.819872e-06
12.37598, -2.819827e-06
12.50977, -2.819776e-06
12.64258, -2.819844e-06
12.77441, -2.819731e-06
12.90527, -2.8198e-06
13.03613, -2.819734e-06
13.16797, -2.819743e-06
13.29785, -2.819663e-06
