Time sep (s?), Charge (C)
1.998047, 3.91224e-11
2.128906, 1.901798e-12
2.260742, -2.259179e-11
2.394531, -5.272812e-11
2.524414, -8.166396e-11
2.65625, -9.931384e-11
2.786133, -1.294506e-10
2.914063, -1.483006e-10
3.046875, -3.128444e-08
3.175781, -1.34e-07
3.304688, -2.417403e-07
3.438477, -3.542695e-07
3.567383, -4.629597e-07
3.702148, -5.767768e-07
3.834961, -6.89299e-07
3.96582, -8.014469e-07
4.094727, -8.084797e-07
4.224609, -8.084713e-07
4.359375, -8.084534e-07
4.490234, -8.084574e-07
4.62207, -8.084578e-07
4.754883, -8.084534e-07
4.884766, -8.084569e-07
5.015625, -8.265356e-07
5.149414, -9.334223e-07
5.279297, -1.040147e-06
5.410156, -1.15047e-06
5.540039, -1.26097e-06
5.671875, -1.373803e-06
5.802734, -1.485578e-06
5.933594, -1.598816e-06
6.0625, -1.621861e-06
6.195313, -1.62184e-06
6.325195, -1.621834e-06
6.456055, -1.621808e-06
6.585938, -1.621797e-06
6.716797, -1.621792e-06
6.847656, -1.621778e-06
6.974609, -1.621788e-06
7.107422, -1.712334e-06
7.238281, -1.821481e-06
7.369141, -1.932705e-06
7.501953, -2.047749e-06
7.699219, -2.212278e-06
7.831055, -2.326835e-06
7.959961, -2.438445e-06
8.088867, -2.443767e-06
8.222656, -2.443723e-06
8.353516, -2.44376e-06
8.488281, -2.443767e-06
8.618164, -2.443709e-06
8.748047, -2.443673e-06
8.87793, -2.443653e-06
9.011719, -2.466654e-06
9.144531, -2.574778e-06
9.274414, -2.685072e-06
9.408203, -2.798583e-06
9.540039, -2.912636e-06
9.669922, -3.025414e-06
9.803711, -3.142173e-06
9.93457, -3.255247e-06
10.06445, -3.268684e-06
10.19922, -3.268641e-06
10.3291, -3.268571e-06
10.45898, -3.268539e-06
10.59277, -3.268531e-06
10.72461, -3.268553e-06
10.85156, -3.26849e-06
10.98437, -3.295269e-06
11.11621, -3.402519e-06
11.24902, -3.514948e-06
11.37793, -3.624145e-06
11.50977, -3.735895e-06
11.64063, -3.848886e-06
11.77246, -3.962155e-06
11.90039, -4.072667e-06
12.03027, -4.089543e-06
12.16504, -4.089422e-06
12.30371, -4.089451e-06
12.43555, -4.08938e-06
12.56641, -4.089414e-06
12.69727, -4.089351e-06
12.82617, -4.089399e-06
12.96289, -4.089325e-06
