Time sep (s?), Charge (C)
1.972656, 4.104319e-11
2.101563, 3.972248e-11
2.232422, 3.756102e-11
2.366211, 4.272394e-11
2.496094, 4.140341e-11
2.626953, 3.816134e-11
2.756836, 3.419928e-11
2.890625, 3.7441e-11
3.020508, -7.706084e-10
3.149414, -2.768286e-09
3.280273, -4.862229e-09
3.414063, -6.989347e-09
3.545898, -9.117548e-09
3.677734, -1.125183e-08
3.811523, -1.340689e-08
3.94043, -1.54031e-08
4.072266, -1.540386e-08
4.205078, -1.540151e-08
4.335938, -1.54e-08
4.466797, -1.539761e-08
4.611328, -1.539824e-08
4.742188, -1.540674e-08
4.87207, -1.539853e-08
5.003906, -1.628671e-08
5.133789, -1.82431e-08
5.267578, -2.033064e-08
5.399414, -2.241462e-08
5.53125, -2.44777e-08
5.664063, -2.658508e-08
5.835938, -2.929407e-08
5.980469, -3.056845e-08
6.113281, -3.057645e-08
6.244141, -3.056797e-08
6.375, -3.057085e-08
6.506836, -3.056842e-08
6.638672, -3.057534e-08
6.770508, -3.057249e-08
6.900391, -3.056881e-08
7.032227, -3.168574e-08
7.162109, -3.362808e-08
7.30957, -3.59081e-08
7.442383, -3.800969e-08
7.574219, -4.008018e-08
7.707031, -4.216902e-08
7.838867, -4.42415e-08
7.970703, -4.559213e-08
8.102539, -4.559276e-08
8.233398, -4.558991e-08
8.361328, -4.55898e-08
8.493164, -4.559276e-08
8.624023, -4.559564e-08
8.754883, -4.55863e-08
8.883789, -4.559022e-08
9.015625, -4.679231e-08
9.146484, -4.8787e-08
9.27832, -5.080609e-08
9.407227, -5.286753e-08
9.538086, -5.492899e-08
9.668945, -5.698815e-08
9.801758, -5.912126e-08
9.93457, -6.069823e-08
10.06836, -6.070148e-08
10.19824, -6.069951e-08
10.32617, -6.069557e-08
10.45801, -6.069857e-08
10.58984, -6.069816e-08
10.71973, -6.069965e-08
10.84863, -6.069396e-08
10.9834, -6.203356e-08
11.11523, -6.403307e-08
11.24707, -6.610999e-08
11.37891, -6.820583e-08
11.51172, -7.033554e-08
11.64355, -7.244362e-08
11.77148, -7.453072e-08
11.91309, -7.596802e-08
12.04492, -7.597411e-08
12.17676, -7.597035e-08
12.30762, -7.597192e-08
12.43945, -7.596728e-08
12.57031, -7.596837e-08
12.70117, -7.596676e-08
12.83398, -7.596628e-08
12.96582, -7.59715e-08
13.09766, -7.596702e-08
13.22949, -7.596945e-08
