Time sep (s?), Charge (C)
1.986328, 4.320455e-11
2.114258, 2.387387e-11
2.245117, 1.498924e-11
2.374023, 8.025122e-12
2.506836, -4.701649e-12
2.637695, -1.682857e-11
2.768555, -2.331157e-11
2.907227, -2.71538e-11
3.037109, -1.678955e-08
3.168945, -5.928743e-08
3.297852, -1.030454e-07
3.429688, -1.477902e-07
3.558594, -1.928936e-07
3.689453, -2.38902e-07
3.821289, -2.853041e-07
3.953125, -3.302638e-07
4.084961, -3.305499e-07
4.217773, -3.305539e-07
4.349609, -3.305513e-07
4.482422, -3.305454e-07
4.614258, -3.305423e-07
4.748047, -3.305496e-07
4.879883, -3.305388e-07
5.008789, -3.438058e-07
5.141602, -3.863791e-07
5.273438, -4.298841e-07
5.416992, -4.786804e-07
5.546875, -5.228804e-07
5.676758, -5.683868e-07
5.811523, -6.156808e-07
5.943359, -6.584827e-07
6.071289, -6.584688e-07
6.206055, -6.58459e-07
6.336914, -6.584544e-07
6.46875, -6.584431e-07
6.599609, -6.584456e-07
6.732422, -6.584352e-07
6.865234, -6.584341e-07
6.992188, -6.680867e-07
7.121094, -7.084598e-07
7.251953, -7.513805e-07
7.384766, -7.964672e-07
7.514648, -8.41102e-07
7.647461, -8.865708e-07
7.779297, -9.316286e-07
7.911133, -9.766173e-07
8.041016, -9.827138e-07
8.171875, -9.82688e-07
8.307617, -9.826776e-07
8.436523, -9.826828e-07
8.567383, -9.826703e-07
8.698242, -9.82664e-07
8.830078, -9.826629e-07
8.960938, -9.826565e-07
9.091797, -1.020537e-06
9.223633, -1.063218e-06
9.357422, -1.108471e-06
9.489258, -1.153064e-06
9.624023, -1.19941e-06
9.755859, -1.245123e-06
9.884766, -1.289452e-06
10.0166, -1.307451e-06
10.14746, -1.307431e-06
10.2793, -1.307428e-06
10.40918, -1.307414e-06
10.54102, -1.307412e-06
10.67187, -1.307403e-06
10.80273, -1.307396e-06
10.93066, -1.307399e-06
11.06836, -1.348363e-06
11.2041, -1.393791e-06
11.33301, -1.437234e-06
11.46582, -1.483398e-06
11.60059, -1.529858e-06
11.73145, -1.57554e-06
11.86035, -1.620383e-06
11.98828, -1.636492e-06
12.11914, -1.636467e-06
12.25, -1.636464e-06
12.37891, -1.636455e-06
12.5332, -1.636448e-06
12.66504, -1.636433e-06
12.7959, -1.636423e-06
12.9248, -1.636415e-06
13.05469, -1.63642e-06
13.18945, -1.636415e-06
13.31641, -1.6364e-06
