Time sep (s?), Charge (C)
1.979492, 3.972257e-11
2.111328, 1.955174e-11
2.246094, -1.459645e-12
2.376953, -1.514731e-11
2.506836, -4.108163e-11
2.641602, -5.693073e-11
2.773438, -6.569522e-11
2.90625, -8.394475e-11
3.038086, -4.613629e-08
3.168945, -1.192149e-07
3.298828, -1.942773e-07
3.442383, -2.798324e-07
3.573242, -3.580093e-07
3.703125, -4.369756e-07
3.834961, -5.169201e-07
3.97168, -5.688273e-07
4.101563, -5.688199e-07
4.233398, -5.688088e-07
4.367188, -5.688078e-07
4.498047, -5.688015e-07
4.628906, -5.688003e-07
4.762695, -5.688038e-07
4.893555, -5.68799e-07
5.022461, -6.104493e-07
5.160156, -6.879624e-07
5.289063, -7.646496e-07
5.421875, -8.438123e-07
5.552734, -9.24955e-07
5.68457, -1.005644e-06
5.81543, -1.086123e-06
5.947266, -1.145765e-06
6.075195, -1.145737e-06
6.204102, -1.14573e-06
6.335938, -1.145711e-06
6.467773, -1.145699e-06
6.598633, -1.145692e-06
6.728516, -1.145697e-06
6.859375, -1.145683e-06
6.990234, -1.171523e-06
7.120117, -1.243634e-06
7.25, -1.320016e-06
7.379883, -1.398256e-06
7.511719, -1.477985e-06
7.647461, -1.560122e-06
7.77832, -1.641711e-06
7.90918, -1.721536e-06
8.041992, -1.723606e-06
8.171875, -1.723586e-06
8.304688, -1.723576e-06
8.435547, -1.72355e-06
8.569336, -1.723546e-06
8.699219, -1.723537e-06
8.829102, -1.723515e-06
8.958984, -1.750562e-06
9.092773, -1.824556e-06
9.226563, -1.902767e-06
9.360352, -1.982509e-06
9.491211, -2.060423e-06
9.69043, -2.178559e-06
9.824219, -2.259621e-06
9.959961, -2.292169e-06
10.09277, -2.292086e-06
10.2207, -2.29218e-06
10.35156, -2.292088e-06
10.48242, -2.292132e-06
10.62402, -2.292009e-06
10.75488, -2.292087e-06
10.88672, -2.292088e-06
11.0166, -2.347977e-06
11.14453, -2.420088e-06
11.27539, -2.495359e-06
11.40625, -2.57276e-06
11.53711, -2.650843e-06
11.66602, -2.727578e-06
11.79883, -2.806276e-06
11.92871, -2.852694e-06
12.05859, -2.852588e-06
12.18848, -2.852555e-06
12.31934, -2.852598e-06
12.45215, -2.852581e-06
12.58008, -2.852562e-06
12.71582, -2.852551e-06
12.84961, -2.852543e-06
12.98242, -2.852451e-06
13.1123, -2.852506e-06
13.24512, -2.852483e-06
13.37598, -2.852456e-06
