Time sep (s?), Charge (C)
1.996094, 3.684067e-11
2.12793, 4.188341e-11
2.258789, 4.128331e-11
2.390625, 3.347876e-11
2.522461, 3.732116e-11
2.654297, 3.515989e-11
2.786133, 4.020257e-11
2.918945, 3.539996e-11
3.050781, -7.660436e-10
3.180664, -3.797715e-09
3.311523, -7.052988e-09
3.443359, -1.03703e-08
3.574219, -1.368122e-08
3.705078, -1.706627e-08
3.837891, -2.046439e-08
3.96875, -2.379131e-08
4.097656, -2.422554e-08
4.225586, -2.422245e-08
4.367188, -2.422367e-08
4.49707, -2.422175e-08
4.625977, -2.421961e-08
4.755859, -2.422007e-08
4.887695, -2.421538e-08
5.017578, -2.447574e-08
5.146484, -2.747728e-08
5.28125, -3.078019e-08
5.412109, -3.407134e-08
5.543945, -3.74048e-08
5.675781, -4.081207e-08
5.817383, -4.444161e-08
5.949219, -4.785965e-08
6.081055, -4.85686e-08
6.209961, -4.857408e-08
6.339844, -4.856529e-08
6.469727, -4.857461e-08
6.598633, -4.856862e-08
6.730469, -4.857456e-08
6.864258, -4.856479e-08
6.996094, -4.857314e-08
7.128906, -5.134177e-08
7.260742, -5.459226e-08
7.392578, -5.796846e-08
7.523438, -6.137892e-08
7.657227, -6.48424e-08
7.789063, -6.834293e-08
7.921875, -7.190231e-08
8.053711, -7.340272e-08
8.185547, -7.339899e-08
8.317383, -7.339527e-08
8.449219, -7.340006e-08
8.582031, -7.339818e-08
8.712891, -7.339528e-08
8.844727, -7.339774e-08
8.976563, -7.339658e-08
9.107422, -7.598592e-08
9.240234, -7.930674e-08
9.371094, -8.274358e-08
9.50293, -8.619504e-08
9.635742, -8.972542e-08
9.767578, -9.324555e-08
9.899414, -9.675048e-08
10.03125, -9.852124e-08
10.16309, -9.85187e-08
10.29395, -9.851515e-08
10.42676, -9.851468e-08
10.55469, -9.850787e-08
10.6875, -9.851524e-08
10.81641, -9.850825e-08
10.94727, -9.850993e-08
11.08105, -1.01004e-07
11.21094, -1.042528e-07
11.34375, -1.076761e-07
11.47266, -1.110474e-07
11.60254, -1.144939e-07
11.7334, -1.179982e-07
11.86523, -1.215255e-07
11.99512, -1.236502e-07
12.12695, -1.236502e-07
12.26172, -1.23649e-07
12.39355, -1.236526e-07
12.52441, -1.236509e-07
12.65625, -1.236511e-07
12.78711, -1.236477e-07
12.91504, -1.236451e-07
13.04492, -1.2365e-07
13.17676, -1.23649e-07
13.30859, -1.236444e-07
