Time sep (s?), Charge (C)
1.976563, 3.251865e-11
2.105469, 4.423122e-12
2.236328, -2.835489e-11
2.367188, -4.732469e-11
2.499023, -8.034341e-11
2.626953, -1.045967e-10
2.759766, -1.300506e-10
2.890625, -1.439779e-10
3.021484, -6.720615e-08
3.152344, -1.82564e-07
3.283203, -3.00309e-07
3.415039, -4.202905e-07
3.544922, -5.385655e-07
3.675781, -6.593256e-07
3.807617, -7.819337e-07
3.943359, -8.762314e-07
4.071289, -8.762085e-07
4.203125, -8.762011e-07
4.333008, -8.76199e-07
4.464844, -8.761909e-07
4.595703, -8.761965e-07
4.730469, -8.761895e-07
4.862305, -8.761904e-07
4.99707, -9.389522e-07
5.125977, -1.053517e-06
5.255859, -1.171006e-06
5.386719, -1.29139e-06
5.518555, -1.413358e-06
5.648438, -1.535622e-06
5.77832, -1.656336e-06
5.911133, -1.765113e-06
6.041992, -1.765085e-06
6.175781, -1.765065e-06
6.307617, -1.765038e-06
6.441406, -1.765021e-06
6.570313, -1.765005e-06
6.701172, -1.765008e-06
6.833008, -1.764993e-06
6.964844, -1.767212e-06
7.09668, -1.881171e-06
7.235352, -2.006778e-06
7.432617, -2.186693e-06
7.563477, -2.308591e-06
7.693359, -2.432637e-06
7.875977, -2.603553e-06
8.010742, -2.661928e-06
8.140625, -2.661959e-06
8.273438, -2.661967e-06
8.405273, -2.661869e-06
8.53418, -2.661939e-06
8.668945, -2.661918e-06
8.801758, -2.661783e-06
8.933594, -2.664128e-06
9.06543, -2.777033e-06
9.198242, -2.898028e-06
9.330078, -3.01961e-06
9.460938, -3.142083e-06
9.592773, -3.267195e-06
9.724609, -3.39138e-06
9.870117, -3.527769e-06
10.00098, -3.554739e-06
10.13184, -3.554792e-06
10.26367, -3.554688e-06
10.39453, -3.554691e-06
10.52344, -3.554617e-06
10.65723, -3.554668e-06
10.79004, -3.554682e-06
10.91699, -3.555209e-06
11.04785, -3.665639e-06
11.17871, -3.78247e-06
11.32227, -3.913656e-06
11.45117, -4.034159e-06
11.58105, -4.154422e-06
11.71191, -4.276852e-06
11.84766, -4.403521e-06
11.97754, -4.440177e-06
12.11035, -4.440079e-06
12.25, -4.44012e-06
12.37793, -4.44006e-06
12.50684, -4.439981e-06
12.6377, -4.439958e-06
12.76953, -4.440013e-06
12.89941, -4.439985e-06
13.03418, -4.439952e-06
13.16504, -4.439877e-06
13.2959, -4.439854e-06
