Burst starts (s), Burst ends(A)
1625878039.9724345, 1625878041.984231
1625878042.0139024, 1625878044.0388622
1625878044.078391, 1625878046.0829468
1625878046.1393065, 1625878048.1526554
1625878048.1793425, 1625878050.1964605
