Time sep (s?), Charge (C)
1.976563, 3.852177e-11
2.107422, 4.303072e-12
2.236328, -2.331247e-11
2.367188, -5.368887e-11
2.498047, -7.289985e-11
2.629883, -1.003943e-10
2.760742, -1.211664e-10
2.898438, -1.521441e-10
3.0625, -6.81484e-08
3.202148, -1.899065e-07
3.333008, -3.076038e-07
3.462891, -4.246748e-07
3.595703, -5.466982e-07
3.724609, -6.648679e-07
3.856445, -7.852776e-07
3.987305, -8.713945e-07
4.118164, -8.71379e-07
4.25, -8.713676e-07
4.381836, -8.713646e-07
4.514648, -8.713571e-07
4.646484, -8.713542e-07
4.777344, -8.713602e-07
4.90625, -8.713579e-07
5.036133, -9.162351e-07
5.168945, -1.031192e-06
5.301758, -1.149994e-06
5.429688, -1.26699e-06
5.5625, -1.388601e-06
5.719727, -1.531291e-06
5.850586, -1.652356e-06
5.992188, -1.747184e-06
6.121094, -1.747148e-06
6.250977, -1.747126e-06
6.381836, -1.747102e-06
6.512695, -1.747099e-06
6.642578, -1.747087e-06
6.775391, -1.747069e-06
6.904297, -1.747058e-06
7.035156, -1.797034e-06
7.167969, -1.911372e-06
7.298828, -2.027675e-06
7.499023, -2.202919e-06
7.630859, -2.322562e-06
7.760742, -2.441185e-06
7.888672, -2.558671e-06
8.029297, -2.61263e-06
8.160156, -2.612601e-06
8.291016, -2.612551e-06
8.419922, -2.612547e-06
8.551758, -2.612468e-06
8.683594, -2.612506e-06
8.814453, -2.612428e-06
8.944336, -2.612456e-06
9.075195, -2.716399e-06
9.207031, -2.831349e-06
9.335938, -2.945278e-06
9.46582, -3.062691e-06
9.59668, -3.180444e-06
9.727539, -3.298911e-06
9.860352, -3.419186e-06
9.990234, -3.470748e-06
10.13086, -3.470745e-06
10.26074, -3.470676e-06
10.3916, -3.470652e-06
10.52539, -3.470697e-06
10.6582, -3.470562e-06
10.78613, -3.470662e-06
10.91699, -3.474777e-06
11.0498, -3.584781e-06
11.18164, -3.69825e-06
11.31055, -3.812553e-06
11.44141, -3.929822e-06
11.5752, -4.048987e-06
11.70508, -4.166274e-06
11.8916, -4.323477e-06
12.02148, -4.323366e-06
12.15234, -4.323322e-06
12.28125, -4.323332e-06
12.41211, -4.323248e-06
12.54297, -4.323234e-06
12.67285, -4.323182e-06
12.80371, -4.323247e-06
12.9375, -4.323255e-06
13.07227, -4.323191e-06
13.20117, -4.323214e-06
13.33301, -4.3231e-06
