Time sep (s?), Charge (C)
1.989258, 3.756111e-11
2.12207, 3.564009e-11
2.253906, 4.05627e-11
2.384766, 3.383908e-11
2.516602, 3.624015e-11
2.646484, 3.864175e-11
2.776367, 3.503954e-11
2.90625, 3.335895e-11
3.039063, -9.432666e-10
3.169922, -3.314584e-09
3.303711, -5.77126e-09
3.435547, -8.223398e-09
3.56543, -1.062436e-08
3.697266, -1.308445e-08
3.827148, -1.554504e-08
3.958008, -1.785733e-08
4.084961, -1.78614e-08
4.220703, -1.78601e-08
4.350586, -1.786152e-08
4.484375, -1.785883e-08
4.614258, -1.78557e-08
4.745117, -1.786221e-08
4.875977, -1.785672e-08
5.014648, -1.874885e-08
5.146484, -2.103883e-08
5.277344, -2.341296e-08
5.410156, -2.580433e-08
5.537109, -2.818532e-08
5.668945, -3.060876e-08
5.799805, -3.305828e-08
5.933594, -3.549454e-08
6.063477, -3.552424e-08
6.193359, -3.552237e-08
6.328125, -3.552305e-08
6.460938, -3.552778e-08
6.59082, -3.552082e-08
6.722656, -3.552455e-08
6.850586, -3.552212e-08
6.982422, -3.59915e-08
7.115234, -3.823617e-08
7.245117, -4.054493e-08
7.375977, -4.287978e-08
7.503906, -4.519136e-08
7.638672, -4.766353e-08
7.783203, -5.029684e-08
7.923828, -5.286926e-08
8.066406, -5.290909e-08
8.198242, -5.291237e-08
8.327148, -5.291021e-08
8.458984, -5.291188e-08
8.592773, -5.291277e-08
8.724609, -5.29059e-08
8.861328, -5.290893e-08
9.006836, -5.381771e-08
9.146484, -5.626231e-08
9.28125, -5.868458e-08
9.411133, -6.104908e-08
9.541016, -6.344604e-08
9.670898, -6.583684e-08
9.801758, -6.825237e-08
9.942383, -7.04995e-08
10.07324, -7.050451e-08
10.20605, -7.049741e-08
10.34277, -7.049979e-08
10.47363, -7.050109e-08
10.60449, -7.05047e-08
10.73535, -7.049941e-08
10.86523, -7.050066e-08
11.00195, -7.170015e-08
11.13184, -7.40236e-08
11.2627, -7.64576e-08
11.39453, -7.88953e-08
11.52637, -8.136236e-08
11.65723, -8.383896e-08
11.79004, -8.634156e-08
11.9209, -8.83566e-08
12.0498, -8.835132e-08
12.18262, -8.835678e-08
12.31738, -8.835786e-08
12.44727, -8.835429e-08
12.5791, -8.835429e-08
12.70996, -8.83563e-08
12.83984, -8.83482e-08
12.9707, -8.835352e-08
13.09961, -8.835087e-08
13.23047, -8.835336e-08
