Time sep (s?), Charge (C)
1.976563, 4.440497e-11
2.106445, 4.032278e-11
2.238281, 4.42849e-11
2.370117, 4.200379e-11
2.50293, 3.948241e-11
2.637695, 3.588034e-11
2.771484, 3.840155e-11
2.904297, 4.032296e-11
3.03418, -8.699048e-10
3.166992, -3.282638e-09
3.297852, -5.662934e-09
3.431641, -8.32892e-09
3.560547, -1.084486e-08
3.692383, -1.354667e-08
3.823242, -1.612554e-08
3.956055, -1.86826e-08
4.083984, -1.868292e-08
4.216797, -1.86824e-08
4.345703, -1.868213e-08
4.474609, -1.867262e-08
4.606445, -1.86827e-08
4.737305, -1.868159e-08
4.868164, -1.868127e-08
4.998047, -1.94248e-08
5.130859, -2.18745e-08
5.262695, -2.43872e-08
5.394531, -2.702688e-08
5.524414, -2.960282e-08
5.654297, -3.227789e-08
5.78418, -3.494292e-08
5.916016, -3.763834e-08
6.045898, -3.784286e-08
6.177734, -3.783908e-08
6.308594, -3.783853e-08
6.435547, -3.783621e-08
6.567383, -3.783301e-08
6.697266, -3.783916e-08
6.828125, -3.783486e-08
6.956055, -3.858426e-08
7.087891, -4.103264e-08
7.21582, -4.349925e-08
7.350586, -4.622653e-08
7.481445, -4.888946e-08
7.611328, -5.159906e-08
7.743164, -5.43921e-08
7.87207, -5.707572e-08
8.005859, -5.727653e-08
8.138672, -5.727609e-08
8.268555, -5.727469e-08
8.398438, -5.727774e-08
8.530273, -5.727279e-08
8.663086, -5.727705e-08
8.795898, -5.727199e-08
8.9375, -5.783836e-08
9.072266, -6.033915e-08
9.204102, -6.286787e-08
9.333984, -6.54871e-08
9.464844, -6.810529e-08
9.594727, -7.079752e-08
9.727539, -7.347408e-08
9.856445, -7.609766e-08
9.985352, -7.633145e-08
10.11719, -7.632916e-08
10.24902, -7.6329e-08
10.38379, -7.632934e-08
10.51562, -7.632835e-08
10.64941, -7.63288e-08
10.78027, -7.632772e-08
10.91211, -7.651647e-08
11.04395, -7.882824e-08
11.17676, -8.130711e-08
11.30469, -8.376365e-08
11.43555, -8.637484e-08
11.57031, -8.902193e-08
11.70313, -9.166723e-08
11.84082, -9.443405e-08
11.96973, -9.492966e-08
12.09766, -9.493503e-08
12.22949, -9.492963e-08
12.36133, -9.493137e-08
12.49219, -9.492455e-08
12.62793, -9.492472e-08
12.75684, -9.493136e-08
12.89063, -9.493166e-08
13.02148, -9.492828e-08
13.1543, -9.49282e-08
13.28418, -9.492287e-08
