Time sep (s?), Charge (C)
1.994141, 3.34791e-11
2.129883, 3.702684e-12
2.259766, -2.535352e-11
2.389648, -5.705079e-11
2.519531, -7.662194e-11
2.658203, -1.084393e-10
2.807617, -1.341334e-10
2.941406, -1.553846e-10
3.073242, -7.117884e-08
3.204102, -1.865872e-07
3.333984, -3.070525e-07
3.46875, -4.321143e-07
3.600586, -5.554433e-07
3.731445, -6.769625e-07
3.863281, -8.007372e-07
3.995117, -8.903193e-07
4.125977, -8.90292e-07
4.257813, -8.902762e-07
4.391602, -8.9028e-07
4.524414, -8.902672e-07
4.654297, -8.902721e-07
4.789063, -8.902714e-07
4.919922, -8.902693e-07
5.051758, -9.361938e-07
5.182617, -1.050839e-06
5.313477, -1.167907e-06
5.449219, -1.291376e-06
5.578125, -1.410287e-06
5.711914, -1.533804e-06
5.84082, -1.652367e-06
5.969727, -1.767317e-06
6.097656, -1.767534e-06
6.229492, -1.767509e-06
6.361328, -1.767499e-06
6.494141, -1.767491e-06
6.623047, -1.767464e-06
6.751953, -1.767457e-06
6.885742, -1.767442e-06
7.016602, -1.767974e-06
7.146484, -1.874632e-06
7.276367, -1.990635e-06
7.473633, -2.164854e-06
7.603516, -2.284508e-06
7.733398, -2.405107e-06
7.865234, -2.526788e-06
7.999023, -2.64301e-06
8.130859, -2.643023e-06
8.263672, -2.642925e-06
8.396484, -2.642944e-06
8.533203, -2.642923e-06
8.664063, -2.642954e-06
8.793945, -2.642869e-06
8.926758, -2.64292e-06
9.05957, -2.706415e-06
9.189453, -2.821926e-06
9.319336, -2.941007e-06
9.451172, -3.062605e-06
9.581055, -3.184551e-06
9.712891, -3.307317e-06
9.845703, -3.431346e-06
9.980469, -3.52986e-06
10.1084, -3.529771e-06
10.24316, -3.529734e-06
10.37598, -3.529695e-06
10.50684, -3.529758e-06
10.63867, -3.529708e-06
10.76953, -3.529716e-06
10.90039, -3.529663e-06
11.02832, -3.586279e-06
11.16113, -3.705276e-06
11.29199, -3.826532e-06
11.42383, -3.949876e-06
11.55762, -4.073789e-06
11.68848, -4.198238e-06
11.82129, -4.324009e-06
11.95703, -4.428085e-06
12.08984, -4.428095e-06
12.2207, -4.428086e-06
12.35059, -4.428006e-06
12.48242, -4.42804e-06
12.6123, -4.427971e-06
12.74707, -4.427943e-06
12.87891, -4.427929e-06
13.00781, -4.427924e-06
13.13867, -4.427815e-06
13.27051, -4.427886e-06
13.40234, -4.427888e-06
