Time sep (s?), Charge (C)
1.994141, 3.575992e-11
2.125, 3.924219e-11
2.255859, 4.056265e-11
2.388672, 3.924205e-11
2.519531, 3.419924e-11
2.652344, 4.188351e-11
2.785156, 3.924222e-11
2.916016, 3.467944e-11
3.047852, -1.2929e-09
3.177734, -4.334664e-09
3.308594, -7.550507e-09
3.439453, -1.085801e-08
3.570313, -1.421977e-08
3.700195, -1.752791e-08
3.832031, -2.083852e-08
3.963867, -2.408283e-08
4.092773, -2.407954e-08
4.224609, -2.408344e-08
4.354492, -2.407904e-08
4.485352, -2.408551e-08
4.614258, -2.40819e-08
4.749023, -2.408587e-08
4.881836, -2.408425e-08
5.010742, -2.497538e-08
5.141602, -2.802018e-08
5.272461, -3.124678e-08
5.404297, -3.451849e-08
5.537109, -3.782819e-08
5.665039, -4.104637e-08
5.795898, -4.429524e-08
5.926758, -4.766207e-08
6.055664, -4.800033e-08
6.186523, -4.799546e-08
6.321289, -4.799524e-08
6.453125, -4.799517e-08
6.582031, -4.798991e-08
6.71582, -4.799681e-08
6.852539, -4.799499e-08
6.983398, -4.799796e-08
7.115234, -5.04739e-08
7.24707, -5.358312e-08
7.37793, -5.678624e-08
7.511719, -6.014236e-08
7.643555, -6.348249e-08
7.773438, -6.676183e-08
7.904297, -7.006211e-08
8.036133, -7.180465e-08
8.167969, -7.180347e-08
8.300781, -7.180411e-08
8.432617, -7.179973e-08
8.561523, -7.180073e-08
8.694336, -7.180277e-08
8.824219, -7.180142e-08
8.958984, -7.180402e-08
9.087891, -7.408423e-08
9.21875, -7.72805e-08
9.349609, -8.057444e-08
9.481445, -8.395955e-08
9.616211, -8.742992e-08
9.75, -9.087885e-08
9.881836, -9.431983e-08
10.01074, -9.62234e-08
10.1416, -9.622232e-08
10.27148, -9.622607e-08
10.40332, -9.622561e-08
10.53223, -9.622053e-08
10.65918, -9.621906e-08
10.79004, -9.622246e-08
10.9209, -9.62158e-08
11.0498, -9.815156e-08
11.18066, -1.013255e-07
11.31055, -1.045837e-07
11.44238, -1.079466e-07
11.57129, -1.112887e-07
11.69922, -1.146487e-07
11.83105, -1.181056e-07
11.96191, -1.207544e-07
12.0918, -1.207552e-07
12.22363, -1.207566e-07
12.35547, -1.207548e-07
12.48828, -1.207584e-07
12.61914, -1.20754e-07
12.75293, -1.20751e-07
12.88574, -1.207543e-07
13.01465, -1.207498e-07
13.14844, -1.207453e-07
13.28027, -1.207533e-07
