Burst starts (s), Burst ends(A)
1625882841.30858, 1625882843.3200927
1625882843.3719492, 1625882845.3776836
1625882845.4088302, 1625882847.417056
1625882847.4649782, 1625882849.4772224
1625882849.5100005, 1625882851.5164385
