Time sep (s?), Charge (C)
1.977539, 4.392472e-11
2.109375, 3.816168e-11
2.241211, 3.900196e-11
2.371094, 4.128337e-11
2.50293, 3.636047e-11
2.633789, 3.900218e-11
2.765625, 3.804155e-11
2.895508, 4.044282e-11
3.025391, -5.576061e-10
3.157227, -2.762262e-09
3.290039, -5.119162e-09
3.421875, -7.428069e-09
3.553711, -9.793603e-09
3.682617, -1.211944e-08
3.813477, -1.450211e-08
3.945313, -1.691969e-08
4.075195, -1.713108e-08
4.205078, -1.713643e-08
4.342773, -1.713566e-08
4.473633, -1.712492e-08
4.605469, -1.713229e-08
4.738281, -1.713128e-08
4.868164, -1.712744e-08
5.0, -1.762651e-08
5.132813, -1.980314e-08
5.262695, -2.208534e-08
5.395508, -2.447283e-08
5.526367, -2.686193e-08
5.655273, -2.926205e-08
5.785156, -3.167071e-08
5.916992, -3.412244e-08
6.047852, -3.454394e-08
6.177734, -3.454647e-08
6.307617, -3.45399e-08
6.438477, -3.454596e-08
6.577148, -3.454249e-08
6.707031, -3.453846e-08
6.837891, -3.454508e-08
6.970703, -3.485264e-08
7.102539, -3.70555e-08
7.231445, -3.931853e-08
7.362305, -4.167243e-08
7.495117, -4.4108e-08
7.629883, -4.662984e-08
7.760742, -4.90991e-08
7.891602, -5.159289e-08
8.023438, -5.21419e-08
8.15625, -5.214273e-08
8.286133, -5.21384e-08
8.417969, -5.213858e-08
8.548828, -5.213576e-08
8.678711, -5.214006e-08
8.80957, -5.213699e-08
8.938477, -5.248233e-08
9.070313, -5.467686e-08
9.198242, -5.698699e-08
9.328125, -5.93477e-08
9.464844, -6.19692e-08
9.595703, -6.446558e-08
9.724609, -6.691904e-08
9.859375, -6.945888e-08
10.00781, -6.99127e-08
10.13672, -6.991206e-08
10.26758, -6.990627e-08
10.39844, -6.991623e-08
10.53613, -6.991181e-08
10.66602, -6.991324e-08
10.79785, -6.99081e-08
10.92676, -7.025761e-08
11.05566, -7.245274e-08
11.18457, -7.475757e-08
11.31348, -7.713376e-08
11.44531, -7.963231e-08
11.57422, -8.202604e-08
11.70801, -8.448851e-08
11.83887, -8.698195e-08
11.96777, -8.756982e-08
12.09766, -8.757341e-08
12.23047, -8.757289e-08
12.36133, -8.757014e-08
12.49219, -8.757015e-08
12.62598, -8.757416e-08
12.75684, -8.756522e-08
12.8877, -8.756996e-08
13.01855, -8.756588e-08
13.14941, -8.756464e-08
13.28027, -8.756934e-08
