Time sep (s?), Charge (C)
1.973633, 4.212392e-11
2.104492, 1.301424e-12
2.235352, -2.283223e-11
2.366211, -5.200784e-11
2.501953, -7.806222e-11
2.633789, -1.084393e-10
2.763672, -1.293302e-10
2.899414, -1.515427e-10
3.029297, -5.295681e-08
3.160156, -1.653113e-07
3.297852, -2.865413e-07
3.426758, -4.022115e-07
3.558594, -5.21252e-07
3.689453, -6.407659e-07
3.822266, -7.630057e-07
3.952148, -8.670848e-07
4.083984, -8.670477e-07
4.21582, -8.670398e-07
4.345703, -8.67032e-07
4.484375, -8.670331e-07
4.614258, -8.670257e-07
4.744141, -8.670319e-07
4.874023, -8.670281e-07
5.003906, -9.011552e-07
5.135742, -1.015236e-06
5.267578, -1.13186e-06
5.397461, -1.249081e-06
5.529297, -1.367968e-06
5.660156, -1.489404e-06
5.791016, -1.609883e-06
5.922852, -1.730709e-06
6.057617, -1.740245e-06
6.189453, -1.740226e-06
6.319336, -1.740204e-06
6.452148, -1.740183e-06
6.586914, -1.740171e-06
6.717773, -1.740162e-06
6.84668, -1.740163e-06
6.976563, -1.740152e-06
7.108398, -1.820466e-06
7.240234, -1.936947e-06
7.373047, -2.055428e-06
7.570313, -2.228866e-06
7.700195, -2.347273e-06
7.829102, -2.464444e-06
7.963867, -2.586823e-06
8.092773, -2.60493e-06
8.224609, -2.604976e-06
8.353516, -2.604894e-06
8.482422, -2.604944e-06
8.615234, -2.604832e-06
8.745117, -2.60488e-06
8.874023, -2.604837e-06
9.004883, -2.61575e-06
9.135742, -2.726471e-06
9.269531, -2.844139e-06
9.416992, -2.976564e-06
9.547852, -3.095177e-06
9.68457, -3.21877e-06
9.81543, -3.33735e-06
9.945313, -3.45628e-06
10.0752, -3.467106e-06
10.20898, -3.467038e-06
10.3418, -3.467014e-06
10.4707, -3.466965e-06
10.59961, -3.466989e-06
10.72949, -3.466917e-06
10.86035, -3.466889e-06
10.99316, -3.477536e-06
11.12402, -3.587895e-06
11.25684, -3.704552e-06
11.38867, -3.821166e-06
11.52051, -3.93925e-06
11.64941, -4.056148e-06
11.7793, -4.173273e-06
11.91309, -4.29285e-06
12.04102, -4.322624e-06
12.16699, -4.32257e-06
12.29883, -4.322594e-06
12.43066, -4.32258e-06
12.56152, -4.322499e-06
12.7002, -4.322482e-06
12.83789, -4.322521e-06
12.96973, -4.322433e-06
13.10059, -4.322443e-06
13.28027, -4.322386e-06
