Time sep (s?), Charge (C)
1.966797, 3.407946e-11
2.098633, 1.541683e-12
2.232422, -2.811516e-11
2.362305, -5.621006e-11
2.493164, -7.686219e-11
2.62207, -9.93133e-11
2.755859, -1.278903e-10
2.885742, -1.492611e-10
3.016602, -1.240553e-08
3.145508, -1.198473e-07
3.276367, -2.326721e-07
3.410156, -3.48919e-07
3.542969, -4.670498e-07
3.672852, -5.812134e-07
3.803711, -6.979053e-07
3.936523, -8.159211e-07
4.073242, -8.457682e-07
4.201172, -8.457517e-07
4.333008, -8.457512e-07
4.462891, -8.457417e-07
4.591797, -8.457438e-07
4.723633, -8.457384e-07
4.854492, -8.457408e-07
4.984375, -8.558069e-07
5.115234, -9.658593e-07
5.246094, -1.08016e-06
5.375, -1.193773e-06
5.504883, -1.310266e-06
5.636719, -1.427025e-06
5.77832, -1.5537e-06
5.911133, -1.673248e-06
6.041016, -1.699235e-06
6.170898, -1.699223e-06
6.301758, -1.699198e-06
6.433594, -1.699176e-06
6.560547, -1.699169e-06
6.691406, -1.699168e-06
6.823242, -1.699149e-06
6.954102, -1.699143e-06
7.087891, -1.793333e-06
7.219727, -1.908053e-06
7.351563, -2.024107e-06
7.550781, -2.199991e-06
7.685547, -2.321031e-06
7.817383, -2.439208e-06
7.946289, -2.555458e-06
8.077148, -2.557647e-06
8.210938, -2.557571e-06
8.339844, -2.557538e-06
8.470703, -2.557492e-06
8.601563, -2.557495e-06
8.740234, -2.557474e-06
8.874023, -2.55746e-06
9.00293, -2.597343e-06
9.134766, -2.71156e-06
9.264648, -2.826405e-06
9.395508, -2.942637e-06
9.523438, -3.058334e-06
9.652344, -3.175089e-06
9.783203, -3.294068e-06
9.921875, -3.417604e-06
10.05469, -3.419879e-06
10.18555, -3.419843e-06
10.36328, -3.419751e-06
10.49316, -3.419698e-06
10.625, -3.419767e-06
10.75586, -3.419733e-06
10.89355, -3.419739e-06
11.02344, -3.478119e-06
11.15332, -3.589089e-06
11.28418, -3.703575e-06
11.41406, -3.820297e-06
11.54688, -3.938365e-06
11.67871, -4.057667e-06
11.80957, -4.174052e-06
11.93945, -4.272533e-06
12.07031, -4.272446e-06
12.20117, -4.272371e-06
12.33301, -4.272462e-06
12.46387, -4.272388e-06
12.59375, -4.27239e-06
12.72559, -4.272343e-06
12.85645, -4.272379e-06
12.98633, -4.272281e-06
13.11816, -4.272318e-06
13.25, -4.272251e-06
