Time sep (s?), Charge (C)
1.974609, 4.296441e-11
2.105469, 2.447454e-11
2.235352, 1.282798e-11
2.370117, -4.821463e-12
2.5, -2.127111e-11
2.630859, -3.291726e-11
2.762695, -4.852575e-11
2.894531, -4.912592e-11
3.025391, -9.897521e-09
3.167969, -6.769248e-08
3.300781, -1.245457e-07
3.431641, -1.810153e-07
3.5625, -2.3869e-07
3.694336, -2.972051e-07
3.825195, -3.561271e-07
3.958984, -4.155417e-07
4.09082, -4.201776e-07
4.222656, -4.201661e-07
4.352539, -4.201641e-07
4.484375, -4.201588e-07
4.613281, -4.201667e-07
4.75, -4.201632e-07
4.880859, -4.201621e-07
5.010742, -4.251584e-07
5.143555, -4.782732e-07
5.274414, -5.348307e-07
5.40625, -5.922161e-07
5.537109, -6.502009e-07
5.666992, -7.079767e-07
5.798828, -7.671626e-07
5.929688, -8.26483e-07
6.058594, -8.426105e-07
6.191406, -8.426043e-07
6.322266, -8.425873e-07
6.455078, -8.425851e-07
6.585938, -8.425729e-07
6.71582, -8.425681e-07
6.849609, -8.425722e-07
6.980469, -8.425627e-07
7.111328, -8.922894e-07
7.244141, -9.496372e-07
7.375977, -1.007947e-06
7.508789, -1.068388e-06
7.643555, -1.129495e-06
7.772461, -1.189621e-06
7.90332, -1.250251e-06
8.032227, -1.275886e-06
8.164063, -1.27585e-06
8.293945, -1.275844e-06
8.421875, -1.275835e-06
8.555664, -1.275824e-06
8.683594, -1.275813e-06
8.816406, -1.275813e-06
8.946289, -1.2758e-06
9.078125, -1.31919e-06
9.210938, -1.376541e-06
9.342773, -1.434552e-06
9.473633, -1.493345e-06
9.603516, -1.553228e-06
9.734375, -1.614219e-06
9.865234, -1.675452e-06
9.994141, -1.71001e-06
10.12402, -1.709986e-06
10.25391, -1.70997e-06
10.38574, -1.709952e-06
10.51562, -1.709951e-06
10.64844, -1.709939e-06
10.77832, -1.709921e-06
10.90918, -1.70991e-06
11.03809, -1.752699e-06
11.16895, -1.809283e-06
11.30078, -1.867336e-06
11.42969, -1.926086e-06
11.55957, -1.984855e-06
11.69336, -2.045643e-06
11.89062, -2.131593e-06
12.01855, -2.13721e-06
12.14844, -2.137227e-06
12.2793, -2.137212e-06
12.41016, -2.137197e-06
12.54004, -2.137159e-06
12.67676, -2.137153e-06
12.81055, -2.137101e-06
12.93945, -2.137088e-06
13.07617, -2.137067e-06
13.20801, -2.137132e-06
13.34277, -2.137142e-06
