Time sep (s?), Charge (C)
1.982422, 3.528022e-11
2.111328, 5.503882e-12
2.240234, -2.811496e-11
2.371094, -5.524916e-11
2.49707, -7.794233e-11
2.626953, -1.083188e-10
2.758789, -1.224858e-10
2.889648, -1.50942e-10
3.017578, -3.563046e-08
3.150391, -1.501458e-07
3.28125, -2.66627e-07
3.413086, -3.860484e-07
3.542969, -5.04101e-07
3.672852, -6.232905e-07
3.822266, -7.61804e-07
3.953125, -8.727634e-07
4.082031, -8.727361e-07
4.213867, -8.727306e-07
4.345703, -8.727108e-07
4.474609, -8.727096e-07
4.604492, -8.727047e-07
4.738281, -8.727069e-07
4.87207, -8.727164e-07
5.0, -9.091808e-07
5.130859, -1.020104e-06
5.262695, -1.13699e-06
5.394531, -1.255853e-06
5.526367, -1.374616e-06
5.658203, -1.494907e-06
5.789063, -1.615225e-06
5.923828, -1.736879e-06
6.053711, -1.740625e-06
6.182617, -1.74061e-06
6.31543, -1.740597e-06
6.443359, -1.740575e-06
6.575195, -1.740558e-06
6.710938, -1.740546e-06
6.84375, -1.740547e-06
6.970703, -1.74054e-06
7.099609, -1.833985e-06
7.229492, -1.947329e-06
7.359375, -2.065117e-06
7.555664, -2.240375e-06
7.685547, -2.360538e-06
7.818359, -2.482602e-06
7.946289, -2.603318e-06
8.075195, -2.615066e-06
8.208008, -2.615032e-06
8.338867, -2.61501e-06
8.470703, -2.615007e-06
8.601563, -2.615026e-06
8.732422, -2.614954e-06
8.861328, -2.615011e-06
8.999023, -2.648135e-06
9.131836, -2.764238e-06
9.263672, -2.882857e-06
9.391602, -3.002635e-06
9.521484, -3.123518e-06
9.652344, -3.245569e-06
9.78418, -3.367957e-06
9.916992, -3.493574e-06
10.0459, -3.500832e-06
10.17871, -3.500816e-06
10.30566, -3.500717e-06
10.43652, -3.500792e-06
10.56836, -3.50069e-06
10.7002, -3.500716e-06
10.82812, -3.500664e-06
10.95898, -3.524043e-06
11.08984, -3.639328e-06
11.22168, -3.758787e-06
11.35352, -3.880102e-06
11.48535, -4.002596e-06
11.61719, -4.124931e-06
11.74902, -4.24685e-06
11.87988, -4.369287e-06
12.00977, -4.38809e-06
12.13672, -4.388071e-06
12.26465, -4.388141e-06
12.39551, -4.388062e-06
12.52539, -4.388051e-06
12.65723, -4.387989e-06
12.78613, -4.388021e-06
12.91699, -4.387955e-06
13.05273, -4.387929e-06
13.18359, -4.387968e-06
13.31641, -4.3879e-06
