Time sep (s?), Charge (C)
1.974609, 3.744129e-11
2.104492, 9.706264e-12
2.235352, -1.923005e-11
2.368164, -4.660437e-11
2.501953, -7.397972e-11
2.650391, -9.667236e-11
2.783203, -1.180436e-10
2.918945, -1.422969e-10
3.047852, -7.679765e-08
3.180664, -1.812205e-07
3.3125, -2.872857e-07
3.446289, -3.95899e-07
3.576172, -5.016296e-07
3.709961, -6.109699e-07
3.841797, -7.197756e-07
3.972656, -7.816038e-07
4.104492, -7.815844e-07
4.236328, -7.815791e-07
4.367188, -7.815685e-07
4.499023, -7.815701e-07
4.629883, -7.815681e-07
4.764648, -7.815688e-07
4.896484, -7.815754e-07
5.026367, -8.394596e-07
5.157227, -9.443457e-07
5.285156, -1.047649e-06
5.418945, -1.158266e-06
5.545898, -1.264674e-06
5.676758, -1.373935e-06
5.810547, -1.485872e-06
5.943359, -1.57582e-06
6.074219, -1.575787e-06
6.208008, -1.575773e-06
6.338867, -1.575769e-06
6.469727, -1.575745e-06
6.602539, -1.575743e-06
6.733398, -1.575726e-06
6.862305, -1.575724e-06
6.995117, -1.60233e-06
7.129883, -1.709135e-06
7.260742, -1.815936e-06
7.392578, -1.926196e-06
7.526367, -2.038332e-06
7.723633, -2.199867e-06
7.853516, -2.310678e-06
7.981445, -2.374424e-06
8.110352, -2.374419e-06
8.239258, -2.374442e-06
8.378906, -2.374401e-06
8.507813, -2.374353e-06
8.636719, -2.374398e-06
8.777344, -2.374316e-06
8.907227, -2.374347e-06
9.039063, -2.41356e-06
9.169922, -2.518155e-06
9.298828, -2.625026e-06
9.427734, -2.733854e-06
9.597656, -2.876101e-06
9.741211, -2.997382e-06
9.87207, -3.107776e-06
10.00293, -3.177729e-06
10.13184, -3.177642e-06
10.2627, -3.177662e-06
10.39355, -3.177626e-06
10.52051, -3.177591e-06
10.65039, -3.17764e-06
10.78516, -3.177555e-06
10.91309, -3.177602e-06
11.04492, -3.202285e-06
11.17871, -3.307039e-06
11.31348, -3.416324e-06
11.44531, -3.524737e-06
11.57617, -3.633645e-06
11.70703, -3.742992e-06
11.8457, -3.860348e-06
11.97656, -3.970388e-06
12.10645, -3.972805e-06
12.2373, -3.972832e-06
12.37109, -3.972747e-06
12.50488, -3.972661e-06
12.63672, -3.972742e-06
12.76855, -3.972702e-06
12.89746, -3.972645e-06
13.03125, -3.972707e-06
13.16895, -3.972613e-06
13.30078, -3.972577e-06
