Time sep (s?), Charge (C)
1.987305, 3.395946e-11
2.116211, 1.739045e-11
2.245117, 4.783472e-12
2.375, -1.970985e-11
2.503906, -3.039576e-11
2.632813, -4.996682e-11
2.762695, -6.49743e-11
2.894531, -8.070385e-11
3.026367, -1.757214e-08
3.157227, -8.856483e-08
3.288086, -1.638928e-07
3.421875, -2.401463e-07
3.549805, -3.156314e-07
3.682617, -3.944447e-07
3.8125, -4.716098e-07
3.946289, -5.522018e-07
4.079102, -5.585776e-07
4.208008, -5.585752e-07
4.339844, -5.585651e-07
4.470703, -5.585645e-07
4.599609, -5.585626e-07
4.729492, -5.585624e-07
4.861328, -5.58559e-07
4.995117, -5.662631e-07
5.125, -6.368505e-07
5.260742, -7.129721e-07
5.390625, -7.879059e-07
5.519531, -8.623276e-07
5.649414, -9.388822e-07
5.782227, -1.016837e-06
5.912109, -1.093231e-06
6.041016, -1.112607e-06
6.172852, -1.112587e-06
6.304688, -1.112571e-06
6.436523, -1.112568e-06
6.564453, -1.112559e-06
6.696289, -1.112557e-06
6.827148, -1.112538e-06
6.962891, -1.120679e-06
7.094727, -1.189994e-06
7.227539, -1.262446e-06
7.357422, -1.337477e-06
7.487305, -1.411382e-06
7.619141, -1.487289e-06
7.75293, -1.564464e-06
7.881836, -1.640272e-06
8.012695, -1.661152e-06
8.143555, -1.661117e-06
8.275391, -1.661109e-06
8.40625, -1.661092e-06
8.536133, -1.661074e-06
8.673828, -1.661073e-06
8.803711, -1.661067e-06
8.935547, -1.664334e-06
9.067383, -1.732966e-06
9.199219, -1.805437e-06
9.333984, -1.881803e-06
9.463867, -1.956424e-06
9.59375, -2.032352e-06
9.792969, -2.145759e-06
9.922852, -2.207041e-06
10.05469, -2.207041e-06
10.1875, -2.207014e-06
10.31836, -2.206939e-06
10.44727, -2.207016e-06
10.5791, -2.206947e-06
10.70996, -2.206979e-06
10.84277, -2.206906e-06
10.97168, -2.249972e-06
11.10352, -2.321327e-06
11.23438, -2.39583e-06
11.36523, -2.472452e-06
11.49512, -2.548857e-06
11.62695, -2.625136e-06
11.75586, -2.70225e-06
11.88867, -2.761232e-06
12.02148, -2.761147e-06
12.15137, -2.761144e-06
12.28223, -2.761076e-06
12.41211, -2.761114e-06
12.54395, -2.761094e-06
12.67773, -2.761047e-06
12.80859, -2.761035e-06
12.93945, -2.761015e-06
13.07129, -2.761042e-06
13.20703, -2.761025e-06
13.33887, -2.761055e-06
