Time sep (s?), Charge (C)
1.975586, 3.299898e-11
2.107422, 1.541288e-12
2.239258, -2.427255e-11
2.368164, -5.933206e-11
2.500977, -7.950255e-11
2.632813, -1.118008e-10
2.764648, -1.335334e-10
2.894531, -1.57786e-10
3.02832, -4.492743e-08
3.15918, -1.660695e-07
3.287109, -2.880245e-07
3.418945, -4.161106e-07
3.549805, -5.427398e-07
3.683594, -6.721627e-07
3.8125, -7.983372e-07
3.945313, -9.257985e-07
4.074219, -9.281992e-07
4.207031, -9.28195e-07
4.335938, -9.281811e-07
4.46875, -9.281796e-07
4.599609, -9.281703e-07
4.731445, -9.281679e-07
4.860352, -9.281642e-07
4.998047, -9.478287e-07
5.129883, -1.069234e-06
5.257813, -1.190716e-06
5.390625, -1.317941e-06
5.521484, -1.445981e-06
5.650391, -1.572577e-06
5.780273, -1.699279e-06
5.911133, -1.827614e-06
6.041992, -1.859032e-06
6.172852, -1.859013e-06
6.301758, -1.858988e-06
6.431641, -1.85898e-06
6.5625, -1.858952e-06
6.696289, -1.858951e-06
6.829102, -1.858943e-06
6.972656, -1.858933e-06
7.104492, -1.954633e-06
7.233398, -2.075851e-06
7.431641, -2.258982e-06
7.564453, -2.386921e-06
7.693359, -2.510862e-06
7.823242, -2.636511e-06
7.954102, -2.763272e-06
8.085938, -2.778441e-06
8.216797, -2.778479e-06
8.348633, -2.778322e-06
8.480469, -2.778385e-06
8.612305, -2.778405e-06
8.739258, -2.778322e-06
8.868164, -2.778282e-06
8.998047, -2.778337e-06
9.130859, -2.876445e-06
9.260742, -2.997598e-06
9.392578, -3.121279e-06
9.52832, -3.249493e-06
9.657227, -3.372762e-06
9.78418, -3.495367e-06
9.916992, -3.623527e-06
10.0498, -3.692753e-06
10.18066, -3.692731e-06
10.31152, -3.692663e-06
10.44434, -3.692629e-06
10.57422, -3.692676e-06
10.70801, -3.692611e-06
10.83984, -3.692595e-06
10.96973, -3.6926e-06
11.10352, -3.784414e-06
11.2334, -3.905314e-06
11.36719, -4.032338e-06
11.50098, -4.159398e-06
11.62988, -4.283403e-06
11.76074, -4.409873e-06
11.8916, -4.536966e-06
12.02441, -4.611076e-06
12.15234, -4.610993e-06
12.2832, -4.610939e-06
12.41406, -4.610892e-06
12.54687, -4.610915e-06
12.67676, -4.61081e-06
12.8125, -4.61079e-06
12.94336, -4.610836e-06
13.07422, -4.610797e-06
13.20605, -4.610773e-06
13.33691, -4.610863e-06
