Time sep (s?), Charge (C)
1.978516, 3.371934e-11
2.106445, 3.222311e-12
2.235352, -2.799456e-11
2.367188, -4.936656e-11
2.49707, -7.986286e-11
2.629883, -1.090396e-10
2.761719, -1.227261e-10
2.893555, -1.528629e-10
3.024414, -4.215329e-08
3.154297, -1.559477e-07
3.285156, -2.747517e-07
3.413086, -3.924744e-07
3.542969, -5.128022e-07
3.673828, -6.336414e-07
3.804688, -7.551803e-07
3.933594, -8.749157e-07
4.064453, -8.809212e-07
4.194336, -8.809139e-07
4.325195, -8.809004e-07
4.458008, -8.808985e-07
4.587891, -8.808902e-07
4.717773, -8.808976e-07
4.849609, -8.808865e-07
4.980469, -8.882828e-07
5.115234, -1.005418e-06
5.243164, -1.122557e-06
5.37207, -1.24114e-06
5.5, -1.360538e-06
5.929688, -1.75594e-06
6.058594, -1.773752e-06
6.19043, -1.773719e-06
6.322266, -1.773707e-06
6.451172, -1.773681e-06
6.582031, -1.773682e-06
6.713867, -1.773659e-06
6.845703, -1.773656e-06
6.975586, -1.795706e-06
7.104492, -1.910905e-06
7.233398, -2.029663e-06
7.429688, -2.20934e-06
7.560547, -2.33207e-06
7.692383, -2.456719e-06
7.827148, -2.584069e-06
7.958008, -2.670747e-06
8.087891, -2.670607e-06
8.21875, -2.670653e-06
8.347656, -2.670593e-06
8.478516, -2.670579e-06
8.615234, -2.670532e-06
8.757813, -2.6706e-06
8.887695, -2.670542e-06
9.02832, -2.750858e-06
9.160156, -2.868241e-06
9.288086, -2.986389e-06
9.420898, -3.109035e-06
9.552734, -3.2308e-06
9.68457, -3.352897e-06
9.818359, -3.47702e-06
9.946289, -3.557683e-06
10.0752, -3.557687e-06
10.21191, -3.557666e-06
10.3418, -3.557648e-06
10.47266, -3.557562e-06
10.60742, -3.55756e-06
10.73828, -3.557515e-06
10.87109, -3.557474e-06
11.00684, -3.626427e-06
11.13867, -3.74249e-06
11.27051, -3.861179e-06
11.40332, -3.983914e-06
11.53516, -4.105122e-06
11.66602, -4.22662e-06
11.7998, -4.352074e-06
11.93555, -4.437823e-06
12.06348, -4.43784e-06
12.19434, -4.437801e-06
12.32324, -4.437751e-06
12.45215, -4.43776e-06
12.58691, -4.437735e-06
12.7207, -4.437741e-06
12.85352, -4.437647e-06
12.98535, -4.437643e-06
13.11523, -4.437681e-06
13.24707, -4.437632e-06
13.37793, -4.437666e-06
