Burst starts (s), Burst ends(A)
1625881018.8949237, 1625881020.9026093
1625881020.963486, 1625881022.9764442
1625881023.052802, 1625881025.0638564
1625881025.0766969, 1625881027.0863218
1625881027.1285655, 1625881029.1338282
