Time sep (s?), Charge (C)
1.986328, 3.47998e-11
2.116211, 1.150735e-11
2.248047, -1.106528e-11
2.378906, -2.799449e-11
2.510742, -5.176729e-11
2.640625, -6.761577e-11
2.8125, -9.343062e-11
2.947266, -1.116811e-10
3.077148, -7.320622e-08
3.206055, -1.572239e-07
3.344727, -2.500935e-07
3.476563, -3.420649e-07
3.607422, -4.319453e-07
3.738281, -5.239683e-07
3.868164, -6.156176e-07
4.0, -6.577549e-07
4.130859, -6.577459e-07
4.261719, -6.577339e-07
4.392578, -6.577329e-07
4.53418, -6.577301e-07
4.665039, -6.577321e-07
4.795898, -6.577388e-07
4.930664, -6.577334e-07
5.061523, -7.200428e-07
5.193359, -8.067163e-07
5.322266, -8.96089e-07
5.453125, -9.871712e-07
5.581055, -1.076965e-06
5.712891, -1.16943e-06
5.842773, -1.261627e-06
5.97168, -1.323759e-06
6.101563, -1.323749e-06
6.232422, -1.323726e-06
6.362305, -1.323715e-06
6.491211, -1.323705e-06
6.620117, -1.323693e-06
6.751953, -1.323685e-06
6.887695, -1.323678e-06
7.017578, -1.350243e-06
7.149414, -1.436765e-06
7.279297, -1.526872e-06
7.413086, -1.621421e-06
7.541016, -1.712147e-06
7.678711, -1.810668e-06
7.810547, -1.90521e-06
7.94043, -1.99904e-06
8.074219, -2.001566e-06
8.205078, -2.001546e-06
8.334961, -2.001518e-06
8.46582, -2.00152e-06
8.594727, -2.001494e-06
8.726563, -2.001498e-06
8.857422, -2.001472e-06
8.987305, -2.020619e-06
9.182617, -2.147914e-06
9.3125, -2.23853e-06
9.443359, -2.330866e-06
9.572266, -2.423467e-06
9.706055, -2.518321e-06
9.837891, -2.612158e-06
9.96875, -2.672894e-06
10.09961, -2.672965e-06
10.23047, -2.672794e-06
10.36133, -2.672836e-06
10.48926, -2.672817e-06
10.62207, -2.672805e-06
10.75293, -2.672719e-06
10.88281, -2.67278e-06
11.0127, -2.719642e-06
11.14355, -2.805909e-06
11.27441, -2.893628e-06
11.4043, -2.98292e-06
11.53223, -3.072635e-06
11.66211, -3.164728e-06
11.79297, -3.255701e-06
11.92383, -3.334095e-06
12.05566, -3.334091e-06
12.18652, -3.334127e-06
12.31543, -3.334039e-06
12.44434, -3.334004e-06
12.57617, -3.334005e-06
12.70703, -3.334039e-06
12.83594, -3.333989e-06
12.96484, -3.33393e-06
13.09473, -3.333935e-06
13.23145, -3.333906e-06
