Time sep (s?), Charge (C)
2.0, 4.104316e-11
2.130859, 4.35645e-11
2.262695, 3.756108e-11
2.40332, 4.59658e-11
2.533203, 3.756112e-11
2.663086, 4.068279e-11
2.792969, 3.924214e-11
2.921875, 3.864187e-11
3.051758, -1.214691e-11
3.182617, -1.165387e-09
3.314453, -2.366653e-09
3.446289, -3.563473e-09
3.592773, -4.926609e-09
3.722656, -6.151385e-09
3.856445, -7.4084e-09
3.986328, -8.651655e-09
4.119141, -8.929535e-09
4.248047, -8.92926e-09
4.378906, -8.933129e-09
4.510742, -8.928513e-09
4.642578, -8.929383e-09
4.773438, -8.924348e-09
4.90332, -8.925035e-09
5.045898, -9.028359e-09
5.173828, -1.018885e-08
5.304688, -1.139253e-08
5.436523, -1.262145e-08
5.567383, -1.384516e-08
5.708984, -1.521694e-08
5.839844, -1.648536e-08
5.970703, -1.775187e-08
6.098633, -1.806657e-08
6.228516, -1.807516e-08
6.361328, -1.806781e-08
6.493164, -1.807114e-08
6.62207, -1.80661e-08
6.75293, -1.80738e-08
6.884766, -1.806745e-08
7.047852, -1.846002e-08
7.176758, -1.965126e-08
7.313477, -2.092785e-08
7.453125, -2.226387e-08
7.626953, -2.391082e-08
7.762695, -2.523179e-08
7.892578, -2.649537e-08
8.044922, -2.729042e-08
8.18457, -2.72863e-08
8.316406, -2.728921e-08
8.447266, -2.729353e-08
8.577148, -2.729321e-08
8.708984, -2.729019e-08
8.838867, -2.729117e-08
8.969727, -2.729764e-08
9.099609, -2.825382e-08
9.230469, -2.946005e-08
9.361328, -3.068476e-08
9.492188, -3.190932e-08
9.625977, -3.315978e-08
9.757813, -3.441938e-08
9.890625, -3.568123e-08
10.02246, -3.636175e-08
10.15625, -3.636041e-08
10.29688, -3.636497e-08
10.42871, -3.636054e-08
10.57227, -3.636523e-08
10.70313, -3.635808e-08
10.83203, -3.636314e-08
10.96777, -3.636656e-08
11.09668, -3.732148e-08
11.2373, -3.85966e-08
11.3877, -3.996029e-08
11.51563, -4.113621e-08
11.64648, -4.234771e-08
11.77734, -4.358029e-08
11.9082, -4.481966e-08
12.03711, -4.52363e-08
12.16797, -4.523778e-08
12.29883, -4.523944e-08
12.43066, -4.524001e-08
12.56348, -4.52391e-08
12.69434, -4.523563e-08
12.85352, -4.524028e-08
12.98145, -4.523866e-08
13.12598, -4.524144e-08
13.25977, -4.523995e-08
13.39063, -4.523452e-08
