Time sep (s?), Charge (C)
1.986328, 4.09231e-11
2.120117, 1.787066e-11
2.250977, -7.823957e-12
2.382813, -2.127126e-11
2.515625, -4.120191e-11
2.648438, -6.485552e-11
2.780273, -7.073839e-11
2.910156, -9.415162e-11
3.041016, -3.590142e-08
3.174805, -1.220683e-07
3.321289, -2.180785e-07
3.456055, -3.077212e-07
3.584961, -3.943734e-07
3.714844, -4.819728e-07
3.845703, -5.697206e-07
3.977539, -6.396623e-07
4.108398, -6.396446e-07
4.240234, -6.396346e-07
4.371094, -6.396351e-07
4.50293, -6.396221e-07
4.632813, -6.396255e-07
4.763672, -6.396236e-07
4.893555, -6.396301e-07
5.022461, -6.879181e-07
5.154297, -7.723766e-07
5.286133, -8.585986e-07
5.420898, -9.46048e-07
5.550781, -1.031637e-06
5.680664, -1.11794e-06
5.811523, -1.205456e-06
5.942383, -1.27059e-06
6.074219, -1.270572e-06
6.208008, -1.270557e-06
6.338867, -1.270535e-06
6.470703, -1.270533e-06
6.601563, -1.270519e-06
6.733398, -1.270517e-06
6.865234, -1.270498e-06
6.992188, -1.289669e-06
7.12207, -1.37354e-06
7.255859, -1.460072e-06
7.386719, -1.547464e-06
7.516602, -1.634696e-06
7.647461, -1.722002e-06
7.779297, -1.810712e-06
7.917969, -1.902939e-06
8.051758, -1.910826e-06
8.181641, -1.910792e-06
8.3125, -1.910789e-06
8.445313, -1.91078e-06
8.577148, -1.910759e-06
8.712891, -1.910747e-06
8.84375, -1.91073e-06
8.972656, -1.937422e-06
9.103516, -2.022802e-06
9.303711, -2.153254e-06
9.431641, -2.240146e-06
9.5625, -2.329638e-06
9.694336, -2.419604e-06
9.824219, -2.509927e-06
9.954102, -2.561339e-06
10.08203, -2.561256e-06
10.21484, -2.561289e-06
10.34766, -2.561179e-06
10.47949, -2.56123e-06
10.62207, -2.561236e-06
10.75293, -2.561198e-06
10.88184, -2.561149e-06
11.0127, -2.628548e-06
11.1416, -2.715153e-06
11.27344, -2.804957e-06
11.40137, -2.892909e-06
11.5332, -2.982512e-06
11.66504, -3.073911e-06
11.79688, -3.164863e-06
11.92578, -3.21622e-06
12.05566, -3.216144e-06
12.1875, -3.216187e-06
12.31836, -3.216098e-06
12.44922, -3.216129e-06
12.58105, -3.216064e-06
12.71191, -3.216117e-06
12.84277, -3.215958e-06
12.97363, -3.216054e-06
13.10547, -3.216043e-06
13.24121, -3.216008e-06
13.36914, -3.215973e-06
