Time sep (s?), Charge (C)
1.986328, 3.27588e-11
2.117188, 7.784752e-12
2.250977, -1.658848e-11
2.383789, -4.480381e-11
2.513672, -7.350031e-11
2.651367, -1.011154e-10
2.782227, -1.155224e-10
2.914063, -1.416973e-10
3.045898, -4.576921e-08
3.175781, -1.528187e-07
3.310547, -2.674144e-07
3.444336, -3.817458e-07
3.575195, -4.951387e-07
3.707031, -6.091808e-07
3.837891, -7.247078e-07
3.974609, -8.311536e-07
4.104492, -8.311368e-07
4.235352, -8.311217e-07
4.367188, -8.3112e-07
4.503906, -8.311124e-07
4.635742, -8.311133e-07
4.775391, -8.311079e-07
4.912109, -8.311073e-07
5.044922, -8.869368e-07
5.177734, -9.977507e-07
5.30957, -1.110409e-06
5.44043, -1.223812e-06
5.570313, -1.336626e-06
5.701172, -1.452029e-06
5.835938, -1.5704e-06
5.967773, -1.668101e-06
6.09668, -1.668069e-06
6.227539, -1.668055e-06
6.357422, -1.668036e-06
6.489258, -1.668015e-06
6.623047, -1.668006e-06
6.754883, -1.667997e-06
6.885742, -1.667994e-06
7.016602, -1.720028e-06
7.151367, -1.833176e-06
7.28418, -1.948199e-06
7.419922, -2.066559e-06
7.615234, -2.23644e-06
7.748047, -2.354778e-06
7.884766, -2.475553e-06
8.012695, -2.512245e-06
8.143555, -2.512248e-06
8.274414, -2.512165e-06
8.407227, -2.512101e-06
8.538086, -2.512109e-06
8.667969, -2.512124e-06
8.800781, -2.512152e-06
8.931641, -2.512089e-06
9.061523, -2.598518e-06
9.193359, -2.710668e-06
9.326172, -2.826803e-06
9.459961, -2.945399e-06
9.595703, -3.065471e-06
9.726563, -3.18266e-06
9.859375, -3.301835e-06
9.990234, -3.359274e-06
10.11914, -3.359219e-06
10.24805, -3.35919e-06
10.38086, -3.35915e-06
10.51074, -3.359183e-06
10.6416, -3.359088e-06
10.77441, -3.35913e-06
10.90527, -3.35908e-06
11.03711, -3.446282e-06
11.16797, -3.557887e-06
11.30371, -3.67651e-06
11.43457, -3.790925e-06
11.58594, -3.923304e-06
11.7168, -4.038384e-06
11.85059, -4.156691e-06
11.98145, -4.199698e-06
12.1123, -4.199548e-06
12.24121, -4.199616e-06
12.36816, -4.199532e-06
12.49707, -4.199504e-06
12.62988, -4.199489e-06
12.75977, -4.199434e-06
12.89844, -4.199502e-06
13.0293, -4.19942e-06
13.1582, -4.199474e-06
13.29004, -4.199341e-06
