Time sep (s?), Charge (C)
1.989258, 3.588063e-11
2.121094, 2.087212e-11
2.25293, 5.623932e-12
2.384766, -9.74415e-12
2.515625, -1.850924e-11
2.647461, -4.120158e-11
2.775391, -5.320842e-11
2.90625, -6.785655e-11
3.038086, -3.806311e-08
3.170898, -9.917918e-08
3.301758, -1.620218e-07
3.435547, -2.26708e-07
3.570313, -2.932543e-07
3.701172, -3.584608e-07
3.832031, -4.236247e-07
3.962891, -4.693195e-07
4.09668, -4.693105e-07
4.230469, -4.693003e-07
4.370117, -4.693007e-07
4.504883, -4.692993e-07
4.639648, -4.692997e-07
4.771484, -4.692931e-07
4.901367, -4.692962e-07
5.03418, -5.210301e-07
5.168945, -5.842333e-07
5.303711, -6.515712e-07
5.4375, -7.164866e-07
5.576172, -7.854132e-07
5.712891, -8.529795e-07
5.850586, -9.217674e-07
5.978516, -9.413425e-07
6.109375, -9.413305e-07
6.242188, -9.413174e-07
6.374023, -9.413079e-07
6.505859, -9.413081e-07
6.638672, -9.412967e-07
6.770508, -9.412954e-07
6.90332, -9.468822e-07
7.03418, -1.006243e-06
7.163086, -1.067155e-06
7.293945, -1.130551e-06
7.423828, -1.194226e-06
7.555664, -1.258764e-06
7.686523, -1.32339e-06
7.81543, -1.387241e-06
7.946289, -1.407884e-06
8.078125, -1.407863e-06
8.214844, -1.407851e-06
8.345703, -1.407845e-06
8.475586, -1.40782e-06
8.607422, -1.407823e-06
8.738281, -1.40781e-06
8.868164, -1.410159e-06
9.003906, -1.469351e-06
9.135742, -1.53078e-06
9.264648, -1.591838e-06
9.395508, -1.654738e-06
9.526367, -1.718584e-06
9.658203, -1.782492e-06
9.787109, -1.846033e-06
9.917969, -1.867596e-06
10.0498, -1.86757e-06
10.17871, -1.867562e-06
10.30859, -1.867547e-06
10.44238, -1.867543e-06
10.57129, -1.867518e-06
10.70117, -1.867524e-06
10.83203, -1.867498e-06
10.96191, -1.908716e-06
11.09473, -1.970453e-06
11.22461, -2.032739e-06
11.35547, -2.096529e-06
11.55664, -2.191489e-06
11.68457, -2.255257e-06
11.81543, -2.320209e-06
11.94727, -2.330677e-06
12.07812, -2.330641e-06
12.20703, -2.330618e-06
12.33984, -2.330663e-06
12.47168, -2.330658e-06
12.60254, -2.330621e-06
12.7334, -2.330638e-06
12.86426, -2.330547e-06
12.99609, -2.330617e-06
13.125, -2.330554e-06
13.26074, -2.330575e-06
13.38867, -2.330528e-06
