Time sep (s?), Charge (C)
1.978516, 4.236425e-11
2.115234, 2.087241e-11
2.250977, -2.180492e-12
2.383789, -2.607317e-11
2.516602, -4.576436e-11
2.645508, -6.185322e-11
2.777344, -8.022338e-11
2.910156, -8.73071e-11
3.041992, -5.727134e-08
3.173828, -1.362337e-07
3.30957, -2.203371e-07
3.44043, -3.043668e-07
3.569336, -3.880097e-07
3.710938, -4.784714e-07
3.84082, -5.626981e-07
3.975586, -6.066058e-07
4.107422, -6.065918e-07
4.236328, -6.065875e-07
4.369141, -6.065848e-07
4.501953, -6.065783e-07
4.632813, -6.065754e-07
4.761719, -6.065828e-07
4.915039, -6.065771e-07
5.045898, -6.584476e-07
5.177734, -7.370612e-07
5.3125, -8.198861e-07
5.443359, -9.007564e-07
5.573242, -9.843754e-07
5.704102, -1.067481e-06
5.835938, -1.150466e-06
5.97168, -1.205786e-06
6.109375, -1.205763e-06
6.241211, -1.205746e-06
6.389648, -1.205739e-06
6.535156, -1.205729e-06
6.671875, -1.205714e-06
6.806641, -1.205712e-06
6.941406, -1.205709e-06
7.074219, -1.271193e-06
7.204102, -1.346645e-06
7.333984, -1.425807e-06
7.464844, -1.507452e-06
7.59668, -1.588727e-06
7.727539, -1.671072e-06
7.859375, -1.753788e-06
7.991211, -1.795415e-06
8.124023, -1.795404e-06
8.257813, -1.795378e-06
8.388672, -1.79536e-06
8.522461, -1.795355e-06
8.651367, -1.79534e-06
8.787109, -1.79533e-06
8.921875, -1.795323e-06
9.055664, -1.845481e-06
9.19043, -1.925582e-06
9.324219, -2.007279e-06
9.456055, -2.09048e-06
9.654297, -2.213338e-06
9.790039, -2.299485e-06
9.924805, -2.385581e-06
10.05371, -2.391374e-06
10.1875, -2.391409e-06
10.31836, -2.391342e-06
10.44727, -2.391302e-06
10.57813, -2.391286e-06
10.71484, -2.391287e-06
10.84375, -2.391335e-06
10.97363, -2.39893e-06
11.1123, -2.478916e-06
11.24023, -2.557837e-06
11.37109, -2.639786e-06
11.50195, -2.723696e-06
11.63379, -2.809582e-06
11.76465, -2.895334e-06
11.89648, -2.980734e-06
12.0332, -3.000851e-06
12.16504, -3.000761e-06
12.29395, -3.000845e-06
12.42871, -3.000821e-06
12.55859, -3.000709e-06
12.68848, -3.000738e-06
12.82129, -3.0007e-06
12.95117, -3.000735e-06
13.08008, -3.000726e-06
13.20898, -3.000656e-06
