Time sep (s?), Charge (C)
1.981445, 3.96024e-11
2.111328, 3.852153e-11
2.25, 3.768118e-11
2.380859, 4.368443e-11
2.514648, 3.768112e-11
2.647461, 4.068298e-11
2.779297, 4.296411e-11
2.912109, 3.588031e-11
3.044922, -6.54864e-10
3.176758, -2.167227e-09
3.307617, -3.714639e-09
3.442383, -5.334932e-09
3.571289, -6.895795e-09
3.703125, -8.4897e-09
3.837891, -1.016162e-08
3.969727, -1.15237e-08
4.101563, -1.152486e-08
4.235352, -1.152618e-08
4.364258, -1.152268e-08
4.494141, -1.152549e-08
4.623047, -1.152099e-08
4.75293, -1.151884e-08
4.885742, -1.152739e-08
5.018555, -1.225659e-08
5.151367, -1.377804e-08
5.282227, -1.536159e-08
5.413086, -1.696987e-08
5.540039, -1.856396e-08
5.671875, -2.019944e-08
5.804688, -2.186004e-08
5.990234, -2.331654e-08
6.123047, -2.331283e-08
6.258789, -2.331656e-08
6.389648, -2.331418e-08
6.519531, -2.331162e-08
6.650391, -2.331891e-08
6.782227, -2.331515e-08
6.914063, -2.331273e-08
7.043945, -2.406652e-08
7.174805, -2.560819e-08
7.314453, -2.728087e-08
7.452148, -2.898012e-08
7.585938, -3.062656e-08
7.71875, -3.228022e-08
7.850586, -3.391804e-08
7.981445, -3.513354e-08
8.115234, -3.51364e-08
8.246094, -3.512755e-08
8.37793, -3.513514e-08
8.510742, -3.513416e-08
8.639648, -3.51314e-08
8.786133, -3.513585e-08
8.921875, -3.513396e-08
9.052734, -3.639142e-08
9.1875, -3.797557e-08
9.317383, -3.953866e-08
9.449219, -4.117418e-08
9.583008, -4.281218e-08
9.714844, -4.442296e-08
9.844727, -4.603019e-08
9.972656, -4.683278e-08
10.10449, -4.683303e-08
10.23828, -4.683041e-08
10.37012, -4.683513e-08
10.5, -4.682763e-08
10.63184, -4.683022e-08
10.7627, -4.682996e-08
10.89258, -4.683372e-08
11.03516, -4.831016e-08
11.16797, -4.983978e-08
11.29883, -5.14166e-08
11.42871, -5.294368e-08
11.55957, -5.452646e-08
11.69043, -5.609666e-08
11.82324, -5.768391e-08
11.95215, -5.826361e-08
12.08887, -5.826564e-08
12.2207, -5.826475e-08
12.35254, -5.826682e-08
12.4834, -5.825958e-08
12.61523, -5.826317e-08
12.74609, -5.825908e-08
12.87793, -5.826301e-08
13.01074, -5.826629e-08
13.14648, -5.826603e-08
13.28125, -5.826392e-08
