Time sep (s?), Charge (C)
1.989258, 3.756134e-11
2.118164, 4.524549e-11
2.251953, 4.092317e-11
2.383789, 3.455956e-11
2.515625, 4.572592e-11
2.647461, 3.672082e-11
2.780273, 3.804139e-11
2.912109, 3.85218e-11
3.054688, -7.74447e-10
3.185547, -2.860365e-09
3.317383, -5.002335e-09
3.450195, -7.16655e-09
3.584961, -9.406032e-09
3.71582, -1.165507e-08
3.844727, -1.387313e-08
3.976563, -1.593654e-08
4.105469, -1.593017e-08
4.296875, -1.593642e-08
4.427734, -1.593069e-08
4.557617, -1.593868e-08
4.689453, -1.59317e-08
4.820313, -1.593694e-08
4.949219, -1.593475e-08
5.079102, -1.741893e-08
5.209961, -1.953323e-08
5.338867, -2.165513e-08
5.469727, -2.385538e-08
5.600586, -2.602324e-08
5.732422, -2.823533e-08
5.863281, -3.045038e-08
5.995117, -3.187608e-08
6.129883, -3.187705e-08
6.264648, -3.187468e-08
6.394531, -3.187234e-08
6.526367, -3.187773e-08
6.658203, -3.187448e-08
6.791016, -3.187414e-08
6.921875, -3.187359e-08
7.051758, -3.301277e-08
7.182617, -3.507964e-08
7.316406, -3.726353e-08
7.447266, -3.946591e-08
7.578125, -4.171692e-08
7.710938, -4.394165e-08
7.84082, -4.624287e-08
7.97168, -4.804518e-08
8.106445, -4.80426e-08
8.238281, -4.804901e-08
8.368164, -4.804454e-08
8.49707, -4.803952e-08
8.629883, -4.804564e-08
8.762695, -4.804253e-08
8.892578, -4.803809e-08
9.022461, -4.925812e-08
9.152344, -5.134666e-08
9.28418, -5.360149e-08
9.414063, -5.582765e-08
9.546875, -5.814054e-08
9.677734, -6.041416e-08
9.80957, -6.268764e-08
9.944336, -6.442644e-08
10.0752, -6.443151e-08
10.20703, -6.442165e-08
10.35156, -6.442243e-08
10.48145, -6.442446e-08
10.61328, -6.442401e-08
10.7627, -6.442724e-08
10.89453, -6.442261e-08
11.02539, -6.591091e-08
11.15723, -6.805288e-08
11.28906, -7.026972e-08
11.4209, -7.252776e-08
11.56445, -7.502985e-08
11.69531, -7.732352e-08
11.82813, -7.965794e-08
11.95898, -8.0907e-08
12.08789, -8.090048e-08
12.21973, -8.090937e-08
12.35059, -8.089825e-08
12.48047, -8.090466e-08
12.61523, -8.090316e-08
12.74512, -8.089898e-08
12.87402, -8.090321e-08
13.00488, -8.090299e-08
13.13574, -8.090015e-08
13.26758, -8.089973e-08
