Burst starts (s), Burst ends(A)
1625877488.757514, 1625877490.7787402
1625877490.7889395, 1625877492.7896073
1625877492.8181388, 1625877494.829267
1625877494.8591912, 1625877496.8653436
1625877496.9124577, 1625877498.9263632
