Time sep (ms?), Charge (C)
332.33, -1.0774e-08
334.33, -1.0835e-08
336.34, -1.0898e-08
338.34, -1.0959e-08
340.34, -1.1026e-08
342.34, -1.1088e-08
344.34, -1.1151e-08
346.35, -1.1216e-08
348.35, -1.1282e-08
350.35, -1.1344e-08
352.35, -1.1408e-08
354.35, -1.1476e-08
356.36, -1.1542e-08
358.36, -1.1613e-08
360.36, -1.168e-08
362.36, -1.1745e-08
364.36, -1.181e-08
366.37, -1.1871e-08
368.37, -1.1932e-08
370.37, -1.1986e-08
372.37, -1.205e-08
374.37, -1.2114e-08
376.38, -1.2178e-08
378.38, -1.2241e-08
380.38, -1.2305e-08
382.38, -1.2362e-08
384.38, -1.2424e-08
386.39, -1.2487e-08
388.39, -1.2552e-08
390.39, -1.2612e-08
392.39, -1.2677e-08
394.39, -1.2745e-08
396.4, -1.2812e-08
398.4, -1.2874e-08
400.4, -1.2938e-08
402.4, -1.3002e-08
404.4, -1.3063e-08
406.41, -1.313e-08
408.41, -1.319e-08
410.41, -1.325e-08
412.41, -1.3314e-08
414.41, -1.3377e-08
416.42, -1.344e-08
418.42, -1.3507e-08
420.42, -1.3571e-08
422.42, -1.3638e-08
424.42, -1.3706e-08
426.43, -1.3776e-08
428.43, -1.384e-08
430.43, -1.3903e-08
432.43, -1.3969e-08
434.43, -1.4041e-08
436.44, -1.4109e-08
438.44, -1.4174e-08
440.44, -1.4237e-08
442.44, -1.4303e-08
444.44, -1.4366e-08
446.45, -1.4436e-08
448.45, -1.4501e-08
450.45, -1.4576e-08
452.45, -1.4644e-08
454.45, -1.4713e-08
456.46, -1.4777e-08
458.46, -1.4841e-08
460.46, -1.4903e-08
462.46, -1.4964e-08
464.46, -1.5028e-08
466.47, -1.5093e-08
468.47, -1.5158e-08
470.47, -1.5219e-08
472.47, -1.5283e-08
474.47, -1.5345e-08
476.48, -1.5411e-08
478.48, -1.5476e-08
480.48, -1.5541e-08
482.48, -1.5603e-08
484.48, -1.5667e-08
486.49, -1.5734e-08
488.49, -1.5799e-08
490.49, -1.5864e-08
492.49, -1.5929e-08
494.49, -1.5993e-08
496.5, -1.6061e-08
498.5, -1.613e-08
500.5, -1.6198e-08
502.5, -1.6268e-08
504.5, -1.6337e-08
506.51, -1.6405e-08
508.51, -1.6468e-08
510.51, -1.6529e-08
512.51, -1.6593e-08
514.51, -1.6656e-08
516.52, -1.6718e-08
518.52, -1.6781e-08
520.52, -1.6841e-08
522.52, -1.6904e-08
524.52, -1.6969e-08
526.53, -1.7035e-08
528.53, -1.7104e-08
530.53, -1.7167e-08
532.53, -1.7233e-08
534.53, -1.7297e-08
536.54, -1.7365e-08
538.54, -1.7427e-08
540.54, -1.7491e-08
542.54, -1.7555e-08
544.54, -1.7622e-08
546.55, -1.7689e-08
548.55, -1.7757e-08
550.55, -1.7824e-08
552.55, -1.7889e-08
554.55, -1.7958e-08
556.56, -1.8024e-08
558.56, -1.8084e-08
560.56, -1.8143e-08
562.56, -1.8204e-08
564.56, -1.8267e-08
566.57, -1.8333e-08
568.57, -1.8392e-08
570.57, -1.8452e-08
572.57, -1.8512e-08
574.57, -1.8577e-08
576.58, -1.8641e-08
578.58, -1.8706e-08
580.58, -1.8776e-08
582.58, -1.8843e-08
584.58, -1.8917e-08
586.59, -1.899e-08
588.59, -1.9059e-08
590.59, -1.9129e-08
592.59, -1.9202e-08
594.59, -1.9272e-08
596.6, -1.934e-08
598.6, -1.9412e-08
600.6, -1.9477e-08
602.6, -1.9542e-08
604.6, -1.9604e-08
606.61, -1.9667e-08
608.61, -1.9728e-08
610.61, -1.979e-08
612.61, -1.9857e-08
614.61, -1.9917e-08
616.62, -1.998e-08
618.62, -2.0041e-08
620.62, -2.0104e-08
622.62, -2.0173e-08
624.62, -2.024e-08
626.63, -2.0311e-08
628.63, -2.0379e-08
630.63, -2.0443e-08
632.63, -2.0505e-08
634.63, -2.0573e-08
636.64, -2.0638e-08
638.64, -2.0703e-08
640.64, -2.0768e-08
642.64, -2.0832e-08
644.64, -2.09e-08
646.65, -2.0956e-08
648.65, -2.1014e-08
650.65, -2.1074e-08
652.65, -2.1134e-08
654.65, -2.1197e-08
656.66, -2.1264e-08
658.66, -2.133e-08
660.66, -2.1393e-08
662.66, -2.1456e-08
664.66, -2.1523e-08
666.67, -2.1588e-08
668.67, -2.1651e-08
670.67, -2.1709e-08
672.67, -2.1774e-08
674.67, -2.1838e-08
676.68, -2.1903e-08
678.68, -2.1965e-08
680.68, -2.2018e-08
682.68, -2.2073e-08
684.68, -2.2127e-08
686.69, -2.2186e-08
688.69, -2.2245e-08
690.69, -2.2306e-08
692.69, -2.237e-08
694.69, -2.2434e-08
696.7, -2.249e-08
698.7, -2.2544e-08
700.7, -2.26e-08
702.7, -2.2657e-08
704.7, -2.2723e-08
706.71, -2.2789e-08
708.71, -2.2848e-08
710.71, -2.2902e-08
712.71, -2.2959e-08
714.71, -2.3018e-08
716.72, -2.3078e-08
718.72, -2.3143e-08
720.72, -2.3206e-08
722.72, -2.3263e-08
724.72, -2.3327e-08
726.73, -2.3388e-08
728.73, -2.3442e-08
730.73, -2.3499e-08
732.73, -2.3555e-08
734.73, -2.3611e-08
736.74, -2.3671e-08
738.74, -2.3733e-08
740.74, -2.3789e-08
742.74, -2.385e-08
744.74, -2.3911e-08
746.75, -2.3975e-08
748.75, -2.4036e-08
750.75, -2.4098e-08
752.75, -2.4158e-08
754.75, -2.4221e-08
756.76, -2.4286e-08
758.76, -2.4341e-08
760.76, -2.4396e-08
762.76, -2.4454e-08
764.76, -2.4517e-08
766.77, -2.4581e-08
768.77, -2.4639e-08
770.77, -2.4698e-08
772.77, -2.4752e-08
774.77, -2.4814e-08
776.78, -2.4871e-08
778.78, -2.4927e-08
780.78, -2.4983e-08
782.78, -2.5045e-08
784.78, -2.5109e-08
786.79, -2.5177e-08
788.79, -2.5239e-08
790.79, -2.5306e-08
792.79, -2.5371e-08
794.79, -2.5435e-08
796.8, -2.5494e-08
798.8, -2.5555e-08
800.8, -2.5616e-08
802.8, -2.5681e-08
804.8, -2.5748e-08
806.81, -2.5812e-08
808.81, -2.5872e-08
810.81, -2.5936e-08
812.81, -2.6007e-08
814.81, -2.6075e-08
816.82, -2.6138e-08
818.82, -2.62e-08
820.82, -2.6261e-08
822.82, -2.6325e-08
824.82, -2.6391e-08
826.83, -2.6459e-08
828.83, -2.652e-08
830.83, -2.6584e-08
832.83, -2.6646e-08
834.83, -2.6714e-08
836.84, -2.6782e-08
838.84, -2.6851e-08
840.84, -2.6917e-08
842.84, -2.6982e-08
844.84, -2.7048e-08
846.85, -2.7117e-08
848.85, -2.7187e-08
850.85, -2.7252e-08
852.85, -2.7315e-08
854.85, -2.7377e-08
856.86, -2.7436e-08
858.86, -2.7497e-08
860.86, -2.7556e-08
862.86, -2.7615e-08
864.86, -2.7674e-08
866.87, -2.7732e-08
868.87, -2.7788e-08
870.87, -2.7848e-08
872.87, -2.7911e-08
874.87, -2.7974e-08
876.88, -2.8042e-08
878.88, -2.8106e-08
880.88, -2.8174e-08
882.88, -2.8242e-08
884.88, -2.8305e-08
886.89, -2.8373e-08
888.89, -2.8445e-08
890.89, -2.8513e-08
892.89, -2.8582e-08
894.89, -2.8647e-08
896.9, -2.8714e-08
898.9, -2.8782e-08
900.9, -2.8848e-08
902.9, -2.8909e-08
904.9, -2.8973e-08
906.91, -2.9034e-08
908.91, -2.9097e-08
910.91, -2.9164e-08
912.91, -2.9236e-08
914.91, -2.9303e-08
916.92, -2.9371e-08
918.92, -2.9435e-08
920.92, -2.9503e-08
922.92, -2.9566e-08
924.92, -2.9628e-08
926.93, -2.9695e-08
928.93, -2.9763e-08
930.93, -2.9834e-08
932.93, -2.9901e-08
934.93, -2.9969e-08
936.94, -3.0037e-08
938.94, -3.0107e-08
940.94, -3.0173e-08
942.94, -3.0241e-08
944.94, -3.0306e-08
946.95, -3.037e-08
948.95, -3.0423e-08
950.95, -3.0481e-08
952.95, -3.0541e-08
954.95, -3.0604e-08
956.96, -3.0667e-08
958.96, -3.073e-08
960.96, -3.0792e-08
962.96, -3.0857e-08
964.96, -3.0922e-08
966.97, -3.0986e-08
968.97, -3.1052e-08
970.97, -3.1118e-08
972.97, -3.1183e-08
974.97, -3.1248e-08
976.98, -3.1318e-08
978.98, -3.1384e-08
980.98, -3.1447e-08
982.98, -3.1511e-08
984.98, -3.1573e-08
986.99, -3.1636e-08
988.99, -3.1704e-08
990.99, -3.1772e-08
992.99, -3.1844e-08
994.99, -3.1914e-08
997.0, -3.1984e-08
999.0, -3.2048e-08
1001.0, -3.211e-08
1003.0, -3.2177e-08
1005.0, -3.224e-08
1007.0, -3.2306e-08
1009.0, -3.237e-08
1011.0, -3.2434e-08
1013.0, -3.2189e-08
1015.0, -3.1812e-08
1017.0, -3.1444e-08
1019.0, -3.1044e-08
1021.0, -3.0628e-08
1023.0, -3.0185e-08
1025.0, -2.9798e-08
1027.0, -2.9412e-08
1029.0, -2.9025e-08
1031.0, -2.865e-08
1033.0, -2.8268e-08
1035.0, -2.7883e-08
1037.0, -2.7538e-08
1039.0, -2.7159e-08
1041.0, -2.6763e-08
1043.0, -2.6332e-08
1045.0, -2.5931e-08
1047.0, -2.5515e-08
1049.0, -2.5134e-08
1051.0, -2.472e-08
1053.1, -2.4318e-08
1055.1, -2.393e-08
1057.1, -2.3543e-08
1059.1, -2.3128e-08
1061.1, -2.2723e-08
1063.1, -2.2324e-08
1065.1, -2.1909e-08
1067.1, -2.1492e-08
1069.1, -2.108e-08
1071.1, -2.0693e-08
1073.1, -2.03e-08
1075.1, -1.9908e-08
1077.1, -1.9524e-08
1079.1, -1.9106e-08
1081.1, -1.8724e-08
1083.1, -1.8343e-08
1085.1, -1.7963e-08
1087.1, -1.7556e-08
1089.1, -1.7161e-08
1091.1, -1.6771e-08
1093.1, -1.6394e-08
1095.1, -1.5993e-08
1097.1, -1.5596e-08
1099.1, -1.5197e-08
1101.1, -1.4794e-08
1103.1, -1.4387e-08
1105.1, -1.3998e-08
1107.1, -1.3595e-08
1109.1, -1.3205e-08
1111.1, -1.2808e-08
1113.1, -1.2411e-08
1115.1, -1.2046e-08
1117.1, -1.1625e-08
1119.1, -1.1247e-08
1121.1, -1.085e-08
1123.1, -1.0419e-08
1125.1, -9.994e-09
1127.1, -9.582e-09
1129.1, -9.16e-09
1131.1, -8.806e-09
1133.1, -8.428e-09
1135.1, -7.989e-09
1137.1, -7.601e-09
1139.1, -7.203e-09
1141.1, -6.777e-09
1143.1, -6.358e-09
1145.1, -5.968e-09
1147.1, -5.549e-09
1149.1, -5.119e-09
1151.1, -4.709e-09
1153.2, -4.316e-09
1155.2, -3.914e-09
1157.2, -3.516e-09
1159.2, -3.099e-09
1161.2, -2.66e-09
1163.2, -2.242e-09
1165.2, -1.824e-09
1167.2, -1.426e-09
1169.2, -1.014e-09
1171.2, -6.08e-10
1173.2, -1.75e-10
1175.2, 2.4e-10
1177.2, 6.64e-10
1179.2, 1.057e-09
1181.2, 1.468e-09
1183.2, 1.875e-09
1185.2, 2.278e-09
1187.2, 2.676e-09
1189.2, 3.113e-09
1191.2, 3.549e-09
1193.2, 3.968e-09
1195.2, 4.402e-09
1197.2, 4.827e-09
1199.2, 5.249e-09
1201.2, 5.665e-09
1203.2, 6.08e-09
1205.2, 6.518e-09
1207.2, 6.953e-09
1209.2, 7.367e-09
1211.2, 7.794e-09
1213.2, 8.227e-09
1215.2, 8.665e-09
1217.2, 9.091e-09
1219.2, 9.513e-09
1221.2, 9.928e-09
1223.2, 1.0331e-08
1225.2, 1.0761e-08
1227.2, 1.1209e-08
1229.2, 1.1615e-08
1231.2, 1.2021e-08
1233.2, 1.2451e-08
1235.2, 1.2884e-08
1237.2, 1.3325e-08
1239.2, 1.3761e-08
1241.2, 1.4174e-08
1243.2, 1.462e-08
1245.2, 1.5066e-08
1247.2, 1.5479e-08
1249.2, 1.5884e-08
1251.2, 1.6325e-08
1253.3, 1.6756e-08
1255.3, 1.7188e-08
1257.3, 1.7642e-08
1259.3, 1.8066e-08
1261.3, 1.8482e-08
1263.3, 1.8927e-08
1265.3, 1.9416e-08
1267.3, 1.9854e-08
1269.3, 2.0307e-08
1271.3, 2.0736e-08
1273.3, 2.1175e-08
1275.3, 2.1576e-08
1277.3, 2.2008e-08
1279.3, 2.2443e-08
1281.3, 2.2888e-08
1283.3, 2.333e-08
1285.3, 2.3738e-08
1287.3, 2.4173e-08
1289.3, 2.4627e-08
1291.3, 2.508e-08
1293.3, 2.551e-08
1295.3, 2.5968e-08
1297.3, 2.6417e-08
1299.3, 2.6844e-08
1301.3, 2.7293e-08
1303.3, 2.7731e-08
1305.3, 2.8136e-08
1307.3, 2.8582e-08
1309.3, 2.9041e-08
1311.3, 2.9491e-08
1313.3, 2.9927e-08
1315.3, 3.0364e-08
1317.3, 3.0749e-08
1319.3, 3.1188e-08
1321.3, 3.161e-08
1323.3, 3.2062e-08
1325.3, 3.25e-08
1327.3, 3.2925e-08
1329.3, 3.335e-08
1331.3, 3.3772e-08
1333.3, 3.4192e-08
1335.3, 3.4605e-08
1337.3, 3.5052e-08
1339.3, 3.55e-08
1341.3, 3.5961e-08
1343.3, 3.6416e-08
1345.3, 3.6854e-08
1347.3, 3.7307e-08
1349.3, 3.7725e-08
1351.3, 3.8145e-08
1353.4, 3.8578e-08
1355.4, 3.9004e-08
1357.4, 3.945e-08
1359.4, 3.9908e-08
1361.4, 4.0339e-08
1363.4, 4.0796e-08
1365.4, 4.1242e-08
1367.4, 4.1694e-08
1369.4, 4.2143e-08
1371.4, 4.2549e-08
1373.4, 4.295e-08
1375.4, 4.3399e-08
1377.4, 4.3897e-08
1379.4, 4.4372e-08
1381.4, 4.4777e-08
1383.4, 4.5228e-08
1385.4, 4.5692e-08
1387.4, 4.6188e-08
1389.4, 4.6668e-08
1391.4, 4.7107e-08
1393.4, 4.7519e-08
1395.4, 4.7947e-08
1397.4, 4.8374e-08
1399.4, 4.8839e-08
1401.4, 4.9311e-08
1403.4, 4.9731e-08
1405.4, 5.0158e-08
1407.4, 5.059e-08
1409.4, 5.1046e-08
1411.4, 5.1468e-08
1413.4, 5.1874e-08
1415.4, 5.2302e-08
1417.4, 5.2744e-08
1419.4, 5.3181e-08
1421.4, 5.3653e-08
1423.4, 5.4101e-08
1425.4, 5.4534e-08
1427.4, 5.4947e-08
1429.4, 5.5395e-08
1431.4, 5.5842e-08
1433.4, 5.6254e-08
1435.4, 5.668e-08
1437.4, 5.7149e-08
1439.4, 5.761e-08
1441.4, 5.8029e-08
1443.4, 5.8466e-08
1445.4, 5.8923e-08
1447.4, 5.933e-08
1449.4, 5.9787e-08
1451.4, 6.0236e-08
1453.5, 6.0673e-08
1455.5, 6.1134e-08
1457.5, 6.1585e-08
1459.5, 6.2009e-08
1461.5, 6.2448e-08
1463.5, 6.2905e-08
1465.5, 6.3358e-08
1467.5, 6.3805e-08
1469.5, 6.4249e-08
1471.5, 6.4675e-08
1473.5, 6.5115e-08
1475.5, 6.5517e-08
1477.5, 6.5944e-08
1479.5, 6.6365e-08
1481.5, 6.6816e-08
1483.5, 6.7267e-08
1485.5, 6.7719e-08
1487.5, 6.8141e-08
1489.5, 6.8581e-08
1491.5, 6.9051e-08
1493.5, 6.9535e-08
1495.5, 6.9977e-08
1497.5, 7.0385e-08
1499.5, 7.0828e-08
1501.5, 7.127e-08
1503.5, 7.1743e-08
1505.5, 7.2161e-08
1507.5, 7.26e-08
1509.5, 7.3007e-08
1511.5, 7.3422e-08
1513.5, 7.3848e-08
1515.5, 7.4302e-08
1517.5, 7.4725e-08
1519.5, 7.5137e-08
1521.5, 7.5576e-08
1523.5, 7.5981e-08
1525.5, 7.6382e-08
1527.5, 7.6846e-08
1529.5, 7.7286e-08
1531.5, 7.7739e-08
1533.5, 7.8171e-08
1535.5, 7.8602e-08
1537.5, 7.8998e-08
1539.5, 7.94e-08
1541.5, 7.9835e-08
1543.5, 8.0268e-08
1545.5, 8.0674e-08
1547.5, 8.1138e-08
1549.5, 8.1552e-08
1551.5, 8.1959e-08
1553.6, 8.2398e-08
1555.6, 8.2817e-08
1557.6, 8.3268e-08
1559.6, 8.3699e-08
1561.6, 8.4108e-08
1563.6, 8.4557e-08
1565.6, 8.4987e-08
1567.6, 8.5432e-08
1569.6, 8.5863e-08
1571.6, 8.6326e-08
1573.6, 8.677e-08
1575.6, 8.7202e-08
1577.6, 8.767e-08
1579.6, 8.8069e-08
1581.6, 8.853e-08
1583.6, 8.8974e-08
1585.6, 8.9348e-08
1587.6, 8.9734e-08
1589.6, 9.0144e-08
1591.6, 9.0542e-08
1593.6, 9.1006e-08
1595.6, 9.1439e-08
1597.6, 9.183e-08
1599.6, 9.2241e-08
1601.6, 9.266e-08
1603.6, 9.3086e-08
1605.6, 9.3512e-08
1607.6, 9.393e-08
1609.6, 9.4356e-08
1611.6, 9.4786e-08
1613.6, 9.5235e-08
1615.6, 9.5653e-08
1617.6, 9.6085e-08
1619.6, 9.6473e-08
1621.6, 9.6866e-08
1623.6, 9.7296e-08
1625.6, 9.7712e-08
1627.6, 9.8142e-08
1629.6, 9.8567e-08
1631.6, 9.9009e-08
1633.6, 9.9432e-08
1635.6, 9.9867e-08
1637.6, 1.0029e-07
1639.6, 1.0072e-07
1641.6, 1.0117e-07
1643.6, 1.0162e-07
1645.6, 1.0204e-07
1647.6, 1.0249e-07
1649.6, 1.0292e-07
1651.6, 1.0336e-07
1653.7, 1.038e-07
1655.7, 1.0426e-07
1657.7, 1.0469e-07
1659.7, 1.0514e-07
1661.7, 1.0559e-07
1663.7, 1.0604e-07
1665.7, 1.0651e-07
1667.7, 1.0697e-07
1669.7, 1.0742e-07
1671.7, 1.0784e-07
1673.7, 1.0829e-07
1675.7, 1.0874e-07
1677.7, 1.092e-07
1679.7, 1.0965e-07
1681.7, 1.1011e-07
1683.7, 1.1055e-07
1685.7, 1.1101e-07
1687.7, 1.1146e-07
1689.7, 1.1194e-07
1691.7, 1.1238e-07
1693.7, 1.1284e-07
1695.7, 1.1327e-07
1697.7, 1.1372e-07
1699.7, 1.1416e-07
1701.7, 1.146e-07
1703.7, 1.1503e-07
1705.7, 1.1545e-07
1707.7, 1.1588e-07
1709.7, 1.1634e-07
1711.7, 1.1678e-07
1713.7, 1.1727e-07
1715.7, 1.1772e-07
1717.7, 1.1815e-07
1719.7, 1.1858e-07
1721.7, 1.19e-07
1723.7, 1.1944e-07
1725.7, 1.1988e-07
1727.7, 1.2034e-07
1729.7, 1.2083e-07
1731.7, 1.2126e-07
1733.7, 1.2166e-07
1735.7, 1.2205e-07
1737.7, 1.2249e-07
1739.7, 1.2291e-07
1741.7, 1.2333e-07
1743.7, 1.2376e-07
1745.7, 1.2417e-07
1747.7, 1.2463e-07
1749.7, 1.251e-07
1751.7, 1.2554e-07
1753.8, 1.26e-07
1755.8, 1.2644e-07
1757.8, 1.2687e-07
1759.8, 1.2729e-07
1761.8, 1.2773e-07
1763.8, 1.2819e-07
1765.8, 1.2863e-07
1767.8, 1.2908e-07
1769.8, 1.2954e-07
1771.8, 1.2997e-07
1773.8, 1.3042e-07
1775.8, 1.3087e-07
1777.8, 1.3135e-07
1779.8, 1.318e-07
1781.8, 1.3226e-07
1783.8, 1.3273e-07
1785.8, 1.3317e-07
1787.8, 1.3363e-07
1789.8, 1.3407e-07
1791.8, 1.3451e-07
1793.8, 1.3496e-07
1795.8, 1.354e-07
1797.8, 1.3583e-07
1799.8, 1.3629e-07
1801.8, 1.3672e-07
1803.8, 1.3712e-07
1805.8, 1.3753e-07
1807.8, 1.3797e-07
1809.8, 1.3837e-07
1811.8, 1.3878e-07
1813.8, 1.3925e-07
1815.8, 1.3972e-07
1817.8, 1.4017e-07
1819.8, 1.4061e-07
1821.8, 1.4109e-07
1823.8, 1.4154e-07
1825.8, 1.42e-07
1827.8, 1.4245e-07
1829.8, 1.4291e-07
1831.8, 1.4335e-07
1833.8, 1.438e-07
1835.8, 1.4426e-07
1837.8, 1.4469e-07
1839.8, 1.4515e-07
1841.8, 1.4558e-07
1843.8, 1.4602e-07
1845.8, 1.4647e-07
1847.8, 1.4692e-07
1849.8, 1.4734e-07
1851.8, 1.4778e-07
1853.9, 1.4821e-07
1855.9, 1.4863e-07
1857.9, 1.491e-07
1859.9, 1.4958e-07
1861.9, 1.5003e-07
1863.9, 1.5049e-07
1865.9, 1.5093e-07
1867.9, 1.5137e-07
1869.9, 1.5184e-07
1871.9, 1.5225e-07
1873.9, 1.5269e-07
1875.9, 1.5316e-07
1877.9, 1.5362e-07
1879.9, 1.5403e-07
1881.9, 1.5444e-07
1883.9, 1.5489e-07
1885.9, 1.5532e-07
1887.9, 1.5576e-07
1889.9, 1.5623e-07
1891.9, 1.5671e-07
1893.9, 1.5718e-07
1895.9, 1.5764e-07
1897.9, 1.5809e-07
1899.9, 1.5857e-07
1901.9, 1.5902e-07
1903.9, 1.5949e-07
1905.9, 1.5993e-07
1907.9, 1.6036e-07
1909.9, 1.6081e-07
1911.9, 1.6129e-07
1913.9, 1.6174e-07
1915.9, 1.622e-07
1917.9, 1.6262e-07
1919.9, 1.6304e-07
1921.9, 1.6348e-07
1923.9, 1.6393e-07
1925.9, 1.6439e-07
1927.9, 1.6485e-07
1929.9, 1.6531e-07
1931.9, 1.6575e-07
1933.9, 1.6617e-07
1935.9, 1.666e-07
1937.9, 1.6706e-07
1939.9, 1.6749e-07
1941.9, 1.6791e-07
1943.9, 1.6833e-07
1945.9, 1.6878e-07
1947.9, 1.6923e-07
1949.9, 1.6968e-07
1951.9, 1.7013e-07
1954.0, 1.7055e-07
1956.0, 1.7102e-07
1958.0, 1.7146e-07
1960.0, 1.7189e-07
1962.0, 1.723e-07
1964.0, 1.7276e-07
1966.0, 1.7321e-07
1968.0, 1.7365e-07
1970.0, 1.7413e-07
1972.0, 1.7458e-07
1974.0, 1.7502e-07
1976.0, 1.7543e-07
1978.0, 1.7586e-07
1980.0, 1.7631e-07
1982.0, 1.7675e-07
1984.0, 1.7716e-07
1986.0, 1.7759e-07
1988.0, 1.7803e-07
1990.0, 1.785e-07
1992.0, 1.7894e-07
1994.0, 1.7935e-07
1996.0, 1.7979e-07
1998.0, 1.8025e-07
2000.0, 1.8069e-07
2002.0, 1.8114e-07
2004.0, 1.816e-07
2006.0, 1.8202e-07
2008.0, 1.8247e-07
2010.0, 1.829e-07
2012.0, 1.8335e-07
2014.0, 1.8344e-07
2016.0, 1.8337e-07
2018.0, 1.833e-07
2020.0, 1.8323e-07
2022.0, 1.8317e-07
2024.0, 1.831e-07
2026.0, 1.8303e-07
2028.0, 1.8296e-07
2030.0, 1.829e-07
2032.0, 1.8284e-07
2034.0, 1.8277e-07
2036.0, 1.8272e-07
2038.0, 1.8266e-07
2040.0, 1.826e-07
2042.0, 1.8254e-07
2044.0, 1.8247e-07
2046.0, 1.8241e-07
2048.0, 1.8235e-07
2050.0, 1.8229e-07
2052.0, 1.8223e-07
2054.1, 1.8217e-07
2056.1, 1.8211e-07
2058.1, 1.8205e-07
2060.1, 1.8198e-07
2062.1, 1.8192e-07
2064.1, 1.8186e-07
2066.1, 1.8181e-07
2068.1, 1.8175e-07
2070.1, 1.8169e-07
2072.1, 1.8163e-07
2074.1, 1.8156e-07
2076.1, 1.815e-07
2078.1, 1.8144e-07
2080.1, 1.8139e-07
2082.1, 1.8133e-07
2084.1, 1.8127e-07
2086.1, 1.8121e-07
2088.1, 1.8114e-07
2090.1, 1.8108e-07
2092.1, 1.81e-07
2094.1, 1.8094e-07
2096.1, 1.8087e-07
2098.1, 1.808e-07
2100.1, 1.8074e-07
2102.1, 1.8068e-07
2104.1, 1.8061e-07
2106.1, 1.8055e-07
2108.1, 1.8049e-07
