Time sep (s?), Charge (C)
1.973633, 4.40448e-11
2.105469, 4.032296e-11
2.234375, 4.464515e-11
2.365234, 4.356475e-11
2.494141, 4.54858e-11
2.625977, 3.708104e-11
2.756836, 4.188356e-11
2.887695, 4.140353e-11
3.021484, -9.419411e-10
3.150391, -2.980177e-09
3.28125, -5.097212e-09
3.40918, -7.191856e-09
3.541992, -9.371214e-09
3.672852, -1.157452e-08
3.803711, -1.376375e-08
3.933594, -1.573312e-08
4.063477, -1.573009e-08
4.194336, -1.573702e-08
4.325195, -1.573257e-08
4.455078, -1.573856e-08
4.585938, -1.573189e-08
4.71875, -1.573639e-08
4.850586, -1.573355e-08
4.981445, -1.671634e-08
5.112305, -1.873378e-08
5.245117, -2.088837e-08
5.376953, -2.304617e-08
5.505859, -2.518966e-08
5.636719, -2.740116e-08
5.767578, -2.959521e-08
5.896484, -3.153665e-08
6.027344, -3.15404e-08
6.200195, -3.153683e-08
6.332031, -3.153946e-08
6.462891, -3.153623e-08
6.591797, -3.154008e-08
6.722656, -3.153373e-08
6.854492, -3.154097e-08
6.982422, -3.312909e-08
7.112305, -3.518755e-08
7.241211, -3.732838e-08
7.373047, -3.951907e-08
7.501953, -4.174181e-08
7.632813, -4.391399e-08
7.764648, -4.62055e-08
7.893555, -4.755607e-08
8.025391, -4.755713e-08
8.160156, -4.755782e-08
8.290039, -4.755142e-08
8.420898, -4.756033e-08
8.553711, -4.755917e-08
8.686523, -4.755733e-08
8.81543, -4.755637e-08
8.945313, -4.860496e-08
9.076172, -5.07362e-08
9.208984, -5.294934e-08
9.336914, -5.516848e-08
9.466797, -5.74179e-08
9.597656, -5.966483e-08
9.729492, -6.197749e-08
9.859375, -6.397032e-08
9.989258, -6.396364e-08
10.12402, -6.396627e-08
10.25488, -6.396569e-08
10.38574, -6.396319e-08
10.52148, -6.396315e-08
10.65332, -6.396513e-08
10.78223, -6.396057e-08
10.91699, -6.519912e-08
11.04785, -6.731842e-08
11.17969, -6.956034e-08
11.30859, -7.182657e-08
11.44141, -7.409256e-08
11.5791, -7.645057e-08
11.71191, -7.876911e-08
11.8418, -8.037272e-08
11.97559, -8.037272e-08
12.10938, -8.036918e-08
12.23926, -8.037189e-08
12.37305, -8.037366e-08
12.50488, -8.03629e-08
12.63867, -8.037029e-08
12.76953, -8.037217e-08
12.90137, -8.03656e-08
13.03223, -8.03682e-08
13.16406, -8.036826e-08
