Time sep (s?), Charge (C)
2.023438, 3.576014e-11
2.158203, 3.840148e-11
2.302734, 4.080277e-11
2.439453, 3.828143e-11
2.573242, 4.236378e-11
2.712891, 3.68406e-11
2.878906, 3.143764e-11
3.010742, 4.128327e-11
3.152344, -1.405277e-09
3.283203, -4.510456e-09
3.411133, -7.630859e-09
3.540039, -1.082234e-08
3.669922, -1.406691e-08
3.801758, -1.737229e-08
3.930664, -2.063724e-08
4.0625, -2.369602e-08
4.195313, -2.369668e-08
4.328125, -2.370062e-08
4.458984, -2.369884e-08
4.589844, -2.369526e-08
4.720703, -2.369498e-08
4.848633, -2.369293e-08
4.980469, -2.369841e-08
5.124023, -2.402243e-08
5.256836, -2.701134e-08
5.384766, -3.0136e-08
5.519531, -3.339645e-08
5.649414, -3.662124e-08
5.78125, -3.987583e-08
5.912109, -4.310605e-08
6.043945, -4.639703e-08
6.182617, -4.728048e-08
6.316406, -4.727745e-08
6.448242, -4.727811e-08
6.580078, -4.728378e-08
6.735352, -4.728039e-08
6.866211, -4.727645e-08
6.998047, -4.728118e-08
7.128906, -4.793164e-08
7.262695, -5.090796e-08
7.396484, -5.403154e-08
7.532227, -5.727187e-08
7.663086, -6.048114e-08
7.794922, -6.371486e-08
7.927734, -6.700384e-08
8.058594, -7.019984e-08
8.1875, -7.038668e-08
8.331055, -7.038006e-08
8.464844, -7.037905e-08
8.598633, -7.037801e-08
8.742188, -7.038195e-08
8.889648, -7.037784e-08
9.020508, -7.038572e-08
9.171875, -7.173087e-08
9.341797, -7.56174e-08
9.527344, -8.00031e-08
9.706055, -8.438237e-08
9.836914, -8.759731e-08
10.02051, -9.212444e-08
10.16113, -9.357903e-08
10.29102, -9.357861e-08
10.42871, -9.357771e-08
10.55957, -9.357205e-08
10.68945, -9.357492e-08
10.81934, -9.356868e-08
10.9502, -9.357655e-08
11.08105, -9.356983e-08
11.21191, -9.633938e-08
11.34375, -9.944047e-08
11.47656, -1.027217e-07
11.60742, -1.0595e-07
11.73633, -1.091698e-07
11.87109, -1.125282e-07
12.00293, -1.158619e-07
12.13379, -1.172095e-07
12.26367, -1.172161e-07
12.39355, -1.172127e-07
12.52539, -1.172136e-07
12.66016, -1.172148e-07
12.79004, -1.172064e-07
12.92285, -1.172129e-07
13.05371, -1.172078e-07
13.18652, -1.172091e-07
13.32031, -1.172041e-07
