Burst starts (s), Burst ends(A)
1625882412.409873, 1625882414.4185116
1625882414.4469962, 1625882416.4578323
1625882416.4822245, 1625882418.4950058
1625882418.545703, 1625882420.5713575
1625882420.595879, 1625882422.6030262
