Time sep (s?), Charge (C)
1.981445, 3.936235e-11
2.111328, 2.141919e-12
2.242188, -2.055041e-11
2.37207, -5.428955e-11
2.501953, -7.890277e-11
2.631836, -1.066386e-10
2.762695, -1.27649e-10
2.897461, -1.533434e-10
3.029297, -3.358583e-08
3.158203, -1.463927e-07
3.289063, -2.639514e-07
3.419922, -3.842979e-07
3.550781, -5.0495e-07
3.682617, -6.266216e-07
3.813477, -7.492442e-07
3.945313, -8.724442e-07
4.077148, -8.835817e-07
4.209961, -8.83569e-07
4.34375, -8.835561e-07
4.475586, -8.835501e-07
4.605469, -8.83548e-07
4.736328, -8.835526e-07
4.867188, -8.835472e-07
5.0, -9.191193e-07
5.129883, -1.033742e-06
5.260742, -1.151584e-06
5.391602, -1.272471e-06
5.520508, -1.392883e-06
5.651367, -1.514627e-06
5.788086, -1.642225e-06
5.920898, -1.766978e-06
6.051758, -1.772469e-06
6.181641, -1.772435e-06
6.313477, -1.772428e-06
6.444336, -1.772401e-06
6.573242, -1.772395e-06
6.706055, -1.772383e-06
6.836914, -1.77238e-06
6.96875, -1.776181e-06
7.098633, -1.889452e-06
7.229492, -2.009778e-06
7.426758, -2.18789e-06
7.553711, -2.307612e-06
7.68457, -2.431355e-06
7.817383, -2.556575e-06
7.948242, -2.668436e-06
8.087891, -2.668435e-06
8.21875, -2.668341e-06
8.350586, -2.668389e-06
8.482422, -2.668262e-06
8.614258, -2.668325e-06
8.745117, -2.668309e-06
8.875977, -2.668264e-06
9.007813, -2.701089e-06
9.138672, -2.818753e-06
9.270508, -2.940463e-06
9.401367, -3.063346e-06
9.530273, -3.183832e-06
9.662109, -3.309283e-06
9.794922, -3.435464e-06
9.926758, -3.560863e-06
10.05762, -3.571307e-06
10.18945, -3.571263e-06
10.31836, -3.571174e-06
10.4502, -3.571241e-06
10.58105, -3.571167e-06
10.71191, -3.571168e-06
10.84375, -3.571151e-06
10.97559, -3.583889e-06
11.10742, -3.700561e-06
11.2373, -3.819878e-06
11.36719, -3.940913e-06
11.49609, -4.061282e-06
11.62598, -4.183386e-06
11.75684, -4.306486e-06
11.8877, -4.429596e-06
12.0166, -4.467061e-06
12.14746, -4.466968e-06
12.27832, -4.466917e-06
12.41016, -4.466991e-06
12.54297, -4.466854e-06
12.6748, -4.466892e-06
12.80566, -4.466879e-06
12.93359, -4.466855e-06
13.06445, -4.466764e-06
13.19922, -4.466744e-06
13.32812, -4.466825e-06
