Time sep (s?), Charge (C)
2.005859, 3.984252e-11
2.150391, 3.888185e-11
2.306641, 3.564004e-11
2.456055, 3.708086e-11
2.633789, 4.080293e-11
2.772461, 3.251815e-11
2.910156, 3.287856e-11
3.041992, 3.864166e-11
3.171875, -1.508173e-09
3.345703, -5.443735e-09
3.475586, -8.512967e-09
3.608398, -1.168746e-08
3.740234, -1.482189e-08
3.869141, -1.796514e-08
4.000977, -2.107584e-08
4.130859, -2.278694e-08
4.259766, -2.278346e-08
4.396484, -2.278299e-08
4.526367, -2.277874e-08
4.65625, -2.27878e-08
4.785156, -2.278408e-08
4.918945, -2.2785e-08
5.049805, -2.278078e-08
5.178711, -2.433737e-08
5.311523, -2.732598e-08
5.444336, -3.04528e-08
5.575195, -3.360344e-08
5.705078, -3.670694e-08
5.838867, -3.995227e-08
5.969727, -4.317771e-08
6.099609, -4.58266e-08
6.228516, -4.582529e-08
6.357422, -4.58233e-08
6.496094, -4.582023e-08
6.625, -4.582753e-08
6.755859, -4.582419e-08
6.888672, -4.58236e-08
7.021484, -4.581923e-08
7.150391, -4.649898e-08
7.283203, -4.95283e-08
7.415039, -5.269888e-08
7.544922, -5.58575e-08
7.676758, -5.909527e-08
7.80957, -6.234661e-08
7.941406, -6.564299e-08
8.071289, -6.895919e-08
8.201172, -6.935254e-08
8.332031, -6.935741e-08
8.462891, -6.934793e-08
8.601563, -6.935576e-08
8.733398, -6.934624e-08
8.866211, -6.935154e-08
8.998047, -6.935152e-08
9.133789, -7.058561e-08
9.264648, -7.362987e-08
9.423828, -7.752737e-08
9.618164, -8.23402e-08
9.754883, -8.582579e-08
9.912109, -8.975759e-08
10.08301, -9.323897e-08
10.21875, -9.323808e-08
10.34961, -9.32362e-08
10.48535, -9.323401e-08
10.61719, -9.323828e-08
10.75293, -9.324124e-08
10.91797, -9.323496e-08
11.0498, -9.322857e-08
11.18262, -9.507684e-08
11.34668, -9.890373e-08
11.47559, -1.020511e-07
11.66211, -1.066377e-07
11.83008, -1.107614e-07
11.95801, -1.139619e-07
12.08984, -1.167417e-07
12.22266, -1.167306e-07
12.36035, -1.167378e-07
12.49023, -1.167353e-07
12.63086, -1.167377e-07
12.79102, -1.167311e-07
12.94336, -1.167317e-07
13.07422, -1.16726e-07
13.2041, -1.167345e-07
13.33398, -1.167295e-07
