Time sep (s?), Charge (C)
1.977539, 4.104332e-11
2.108398, 2.819647e-11
2.242188, 1.126717e-11
2.375, 1.541545e-12
2.505859, -1.094495e-11
2.638672, -2.043059e-11
2.769531, -2.739419e-11
2.902344, -3.495789e-11
3.03418, -1.87768e-08
3.166016, -6.43997e-08
3.296875, -1.119323e-07
3.425781, -1.599984e-07
3.556641, -2.086781e-07
3.686523, -2.570933e-07
3.816406, -3.055759e-07
3.946289, -3.529096e-07
4.080078, -3.53337e-07
4.211914, -3.533249e-07
4.341797, -3.533251e-07
4.475586, -3.533209e-07
4.606445, -3.533207e-07
4.738281, -3.533271e-07
4.870117, -3.53319e-07
5.001953, -3.617669e-07
5.131836, -4.066717e-07
5.265625, -4.549595e-07
5.394531, -5.020292e-07
5.525391, -5.50848e-07
5.65625, -5.993143e-07
5.789063, -6.493644e-07
5.920898, -6.993242e-07
6.050781, -7.078052e-07
6.179688, -7.078068e-07
6.313477, -7.077913e-07
6.444336, -7.077833e-07
6.582031, -7.077817e-07
6.728516, -7.07771e-07
6.859375, -7.077784e-07
6.989258, -7.248777e-07
7.145508, -7.780652e-07
7.290039, -8.291187e-07
7.448242, -8.862172e-07
7.580078, -9.34622e-07
7.711914, -9.828395e-07
7.863281, -1.038412e-06
7.995117, -1.055927e-06
8.135742, -1.055916e-06
8.268555, -1.055902e-06
8.412109, -1.0559e-06
8.557617, -1.055887e-06
8.723633, -1.055884e-06
8.854492, -1.055873e-06
8.987305, -1.072491e-06
9.128906, -1.119865e-06
9.259766, -1.166243e-06
9.400391, -1.217146e-06
9.533203, -1.26549e-06
9.678711, -1.317766e-06
9.845703, -1.378426e-06
9.986328, -1.40005e-06
10.12109, -1.400034e-06
10.2627, -1.400028e-06
10.40137, -1.400018e-06
10.53516, -1.40001e-06
10.6709, -1.400001e-06
10.80957, -1.399994e-06
10.94434, -1.413303e-06
11.07715, -1.458408e-06
11.20801, -1.504832e-06
11.33984, -1.552029e-06
11.47363, -1.600241e-06
11.60645, -1.649248e-06
11.73535, -1.69682e-06
11.86816, -1.74526e-06
12.0, -1.746161e-06
12.13379, -1.74613e-06
12.26465, -1.74613e-06
12.39746, -1.746124e-06
12.52832, -1.746108e-06
12.65918, -1.746108e-06
12.79199, -1.746081e-06
12.92383, -1.746083e-06
13.05859, -1.746078e-06
13.1875, -1.746068e-06
13.32227, -1.746062e-06
