Time sep (s?), Charge (C)
1.967773, 3.227858e-11
2.103516, 6.224514e-12
2.235352, -2.28321e-11
2.365234, -4.816576e-11
2.49707, -7.758193e-11
2.630859, -9.883395e-11
2.760742, -1.185237e-10
2.892578, -1.400166e-10
3.029297, -6.525935e-08
3.162109, -1.747455e-07
3.297852, -2.878322e-07
3.432617, -4.041475e-07
3.56543, -5.175283e-07
3.699219, -6.329616e-07
3.830078, -7.452037e-07
3.961914, -8.179305e-07
4.09082, -8.179143e-07
4.223633, -8.17901e-07
4.355469, -8.178924e-07
4.487305, -8.178949e-07
4.628906, -8.178968e-07
4.756836, -8.178903e-07
4.894531, -8.178995e-07
5.025391, -8.874795e-07
5.157227, -9.958887e-07
5.288086, -1.104661e-06
5.417969, -1.216015e-06
5.551758, -1.330224e-06
5.679688, -1.440776e-06
5.8125, -1.554416e-06
5.946289, -1.632272e-06
6.076172, -1.632247e-06
6.207031, -1.632218e-06
6.338867, -1.632209e-06
6.466797, -1.632191e-06
6.601563, -1.632178e-06
6.729492, -1.632168e-06
6.860352, -1.632173e-06
6.990234, -1.67956e-06
7.120117, -1.78395e-06
7.250977, -1.89171e-06
7.382813, -2.001588e-06
7.579102, -2.16442e-06
7.710938, -2.277052e-06
7.84082, -2.387593e-06
7.97168, -2.437041e-06
8.102539, -2.437047e-06
8.234375, -2.436963e-06
8.365234, -2.436979e-06
8.495117, -2.436909e-06
8.625977, -2.436954e-06
8.756836, -2.436871e-06
8.887695, -2.436873e-06
9.021484, -2.532097e-06
9.15332, -2.638725e-06
9.286133, -2.749858e-06
9.416992, -2.861034e-06
9.548828, -2.971926e-06
9.683594, -3.086038e-06
9.814453, -3.197427e-06
9.949219, -3.242307e-06
10.08008, -3.24224e-06
10.21387, -3.242225e-06
10.34473, -3.242149e-06
10.47754, -3.242141e-06
10.6084, -3.242172e-06
10.73926, -3.242152e-06
10.86719, -3.251314e-06
10.99609, -3.35282e-06
11.12695, -3.459478e-06
11.26465, -3.574059e-06
11.39453, -3.683247e-06
11.52441, -3.793394e-06
11.6543, -3.906115e-06
11.78906, -4.022087e-06
11.91895, -4.049492e-06
12.05176, -4.049482e-06
12.18359, -4.049406e-06
12.32813, -4.049313e-06
12.45996, -4.049401e-06
12.58984, -4.049354e-06
12.71875, -4.049375e-06
12.84766, -4.049323e-06
12.97754, -4.049271e-06
13.10742, -4.049262e-06
13.23828, -4.049206e-06
13.36914, -4.049262e-06
