Time sep (s?), Charge (C)
1.977539, 3.588016e-11
2.109375, 4.296409e-11
2.24707, 4.008242e-11
2.390625, 4.284408e-11
2.522461, 3.299868e-11
2.651367, 3.996242e-11
2.782227, 3.684087e-11
2.911133, 3.636065e-11
3.041016, -1.021191e-09
3.173828, -4.057795e-09
3.305664, -7.202693e-09
3.436523, -1.036138e-08
3.566406, -1.358918e-08
3.698242, -1.683613e-08
3.830078, -2.011103e-08
3.962891, -2.338932e-08
4.09375, -2.342124e-08
4.225586, -2.341829e-08
4.363281, -2.341973e-08
4.491211, -2.341831e-08
4.624023, -2.342324e-08
4.757813, -2.341836e-08
4.890625, -2.341726e-08
5.021484, -2.476571e-08
5.152344, -2.78448e-08
5.285156, -3.104664e-08
5.415039, -3.428729e-08
5.545898, -3.758712e-08
5.679688, -4.095753e-08
5.810547, -4.429619e-08
5.941406, -4.742454e-08
6.071289, -4.742358e-08
6.200195, -4.741439e-08
6.333008, -4.741608e-08
6.463867, -4.741916e-08
6.594727, -4.742046e-08
6.726563, -4.741729e-08
6.858398, -4.741639e-08
6.988281, -4.839253e-08
7.119141, -5.144664e-08
7.250977, -5.466485e-08
7.380859, -5.791001e-08
7.510742, -6.11662e-08
7.643555, -6.452226e-08
7.775391, -6.790944e-08
7.90625, -7.128211e-08
8.058594, -7.146546e-08
8.192383, -7.14653e-08
8.390625, -7.146513e-08
8.555664, -7.146716e-08
8.728516, -7.146585e-08
8.913086, -7.146867e-08
9.047852, -7.391301e-08
9.199219, -7.748523e-08
9.399414, -8.24152e-08
9.530273, -8.573299e-08
9.661133, -8.904573e-08
9.792969, -9.235711e-08
9.923828, -9.529758e-08
10.05273, -9.529729e-08
10.18359, -9.52971e-08
10.32422, -9.529175e-08
10.47754, -9.529132e-08
10.62305, -9.529215e-08
10.76367, -9.529516e-08
10.90625, -9.52877e-08
11.04785, -9.746597e-08
11.1875, -1.007342e-07
11.33203, -1.041942e-07
11.47949, -1.077683e-07
11.62305, -1.113197e-07
11.76758, -1.148754e-07
11.90625, -1.183113e-07
12.0459, -1.186343e-07
12.18555, -1.18627e-07
12.32715, -1.186318e-07
12.46875, -1.186261e-07
12.60547, -1.186248e-07
12.74609, -1.186282e-07
12.88672, -1.186314e-07
13.02246, -1.186289e-07
13.1543, -1.186275e-07
13.28418, -1.186275e-07
