Time sep (s?), Charge (C)
1.973633, 3.515995e-11
2.121094, 4.303377e-12
2.25293, -2.319207e-11
2.384766, -5.500905e-11
2.518555, -7.866233e-11
2.651367, -1.027962e-10
2.78125, -1.230866e-10
2.912109, -1.490213e-10
3.041016, -7.891369e-08
3.177734, -1.919913e-07
3.308594, -3.036584e-07
3.444336, -4.204028e-07
3.573242, -5.314644e-07
3.706055, -6.465943e-07
3.836914, -7.612715e-07
3.964844, -8.262191e-07
4.095703, -8.262051e-07
4.227539, -8.261889e-07
4.364258, -8.261931e-07
4.496094, -8.261871e-07
4.625977, -8.261896e-07
4.757813, -8.261842e-07
4.889648, -8.261846e-07
5.022461, -9.136515e-07
5.15332, -1.02411e-06
5.285156, -1.136873e-06
5.415039, -1.251294e-06
5.544922, -1.36493e-06
5.698242, -1.498506e-06
5.829102, -1.613638e-06
5.957031, -1.661971e-06
6.086914, -1.661941e-06
6.21875, -1.661932e-06
6.349609, -1.661916e-06
6.480469, -1.661899e-06
6.611328, -1.661898e-06
6.741211, -1.661882e-06
6.875, -1.661875e-06
7.005859, -1.757261e-06
7.135742, -1.867015e-06
7.271484, -1.984647e-06
7.470703, -2.155064e-06
7.606445, -2.275166e-06
7.736328, -2.390738e-06
7.880859, -2.49772e-06
8.011719, -2.497652e-06
8.142578, -2.497692e-06
8.273438, -2.497576e-06
8.404297, -2.497619e-06
8.537109, -2.497572e-06
8.672852, -2.49755e-06
8.837891, -2.497501e-06
8.966797, -2.578815e-06
9.098633, -2.688272e-06
9.228516, -2.800547e-06
9.359375, -2.914167e-06
9.492188, -3.029988e-06
9.62207, -3.144166e-06
9.751953, -3.259586e-06
9.885742, -3.331818e-06
10.0166, -3.33179e-06
10.16016, -3.331745e-06
10.31836, -3.331777e-06
10.44824, -3.331682e-06
10.58398, -3.331671e-06
10.71387, -3.33169e-06
10.84473, -3.331691e-06
10.97363, -3.415558e-06
11.10352, -3.524314e-06
11.28125, -3.674907e-06
11.40918, -3.784503e-06
11.54102, -3.898987e-06
11.6709, -4.013161e-06
11.82324, -4.14566e-06
11.9707, -4.15765e-06
12.10547, -4.157574e-06
12.2334, -4.157632e-06
12.3623, -4.157511e-06
12.49316, -4.157526e-06
12.62402, -4.157555e-06
12.75684, -4.157527e-06
12.88477, -4.157475e-06
13.01562, -4.157526e-06
13.15234, -4.157496e-06
13.28809, -4.157501e-06
