Time sep (s?), Charge (C)
1.974609, 3.311904e-11
2.105469, 7.424693e-12
2.234375, -2.703398e-11
2.365234, -4.828567e-11
2.5, -7.517998e-11
2.629883, -1.072386e-10
2.760742, -1.244077e-10
2.899414, -1.522639e-10
3.030273, -7.678195e-08
3.161133, -1.929252e-07
3.291992, -3.12372e-07
3.422852, -4.318882e-07
3.556641, -5.557502e-07
3.685547, -6.761242e-07
3.818359, -7.994055e-07
3.952148, -8.846724e-07
4.083008, -8.846588e-07
4.212891, -8.846449e-07
4.34375, -8.846445e-07
4.473633, -8.846372e-07
4.605469, -8.846362e-07
4.736328, -8.846329e-07
4.867188, -8.846391e-07
4.999023, -9.538386e-07
5.128906, -1.070357e-06
5.256836, -1.184941e-06
5.387695, -1.304437e-06
5.519531, -1.425851e-06
5.651367, -1.54618e-06
5.782227, -1.667375e-06
5.916016, -1.764668e-06
6.046875, -1.764621e-06
6.175781, -1.764603e-06
6.310547, -1.764581e-06
6.441406, -1.764567e-06
6.574219, -1.764561e-06
6.705078, -1.764551e-06
6.838867, -1.764545e-06
6.97168, -1.835301e-06
7.099609, -1.947596e-06
7.236328, -2.070594e-06
7.432617, -2.245572e-06
7.561523, -2.363571e-06
7.692383, -2.484227e-06
7.823242, -2.60592e-06
7.952148, -2.640789e-06
8.088867, -2.640702e-06
8.227539, -2.640792e-06
8.358398, -2.640682e-06
8.488281, -2.640748e-06
8.620117, -2.640675e-06
8.750977, -2.640676e-06
8.881836, -2.6406e-06
9.016602, -2.729124e-06
9.146484, -2.845305e-06
9.276367, -2.96472e-06
9.411133, -3.088843e-06
9.541016, -3.209285e-06
9.671875, -3.329326e-06
9.802734, -3.45101e-06
9.93457, -3.522123e-06
10.0625, -3.522025e-06
10.19336, -3.522058e-06
10.32227, -3.522001e-06
10.4541, -3.52205e-06
10.58105, -3.522012e-06
10.71387, -3.521997e-06
10.84473, -3.521957e-06
10.97559, -3.55698e-06
11.11621, -3.680651e-06
11.24805, -3.801813e-06
11.37793, -3.922676e-06
11.50684, -4.046238e-06
11.6377, -4.169041e-06
11.77051, -4.293702e-06
11.90234, -4.417033e-06
12.03223, -4.418492e-06
12.16113, -4.418389e-06
12.29199, -4.418354e-06
12.4248, -4.418418e-06
12.55469, -4.418318e-06
12.68555, -4.418349e-06
12.81543, -4.418249e-06
12.94531, -4.418255e-06
13.07617, -4.418272e-06
13.20801, -4.418288e-06
13.33887, -4.418234e-06
