Burst starts (s), Burst ends(A)
1625873898.5135844, 1625873900.5295818
1625873900.590316, 1625873902.602963
1625873902.6712775, 1625873904.6775932
1625873904.718427, 1625873906.7334278
1625873906.7868724, 1625873908.7911236
