Time sep (s?), Charge (C)
1.984375, 3.383931e-11
2.119141, 1.102672e-11
2.250977, -1.886944e-11
2.383789, -4.192242e-11
2.518555, -6.58158e-11
2.65332, -8.238479e-11
2.785156, -1.049567e-10
2.919922, -1.220057e-10
3.052734, -3.746602e-08
3.1875, -1.362572e-07
3.327148, -2.438244e-07
3.466797, -3.525362e-07
3.602539, -4.591921e-07
3.731445, -5.630414e-07
3.867188, -6.710629e-07
4.0, -7.521868e-07
4.131836, -7.521653e-07
4.265625, -7.521581e-07
4.395508, -7.521464e-07
4.53418, -7.521483e-07
4.670898, -7.521451e-07
4.801758, -7.521392e-07
4.93457, -7.521437e-07
5.067383, -8.2377e-07
5.197266, -9.22923e-07
5.327148, -1.023431e-06
5.457031, -1.1255e-06
5.586914, -1.22917e-06
5.71875, -1.33371e-06
5.855469, -1.442914e-06
5.988281, -1.507259e-06
6.121094, -1.507234e-06
6.251953, -1.507208e-06
6.385742, -1.507197e-06
6.526367, -1.507185e-06
6.676758, -1.507168e-06
6.80957, -1.507171e-06
6.941406, -1.507159e-06
7.074219, -1.597452e-06
7.206055, -1.697644e-06
7.337891, -1.800407e-06
7.469727, -1.905898e-06
7.603516, -2.011751e-06
7.811523, -2.175437e-06
7.944336, -2.263264e-06
8.074219, -2.263214e-06
8.212891, -2.263195e-06
8.345703, -2.263164e-06
8.477539, -2.263231e-06
8.610352, -2.263097e-06
8.740234, -2.263188e-06
8.87207, -2.263106e-06
9.00293, -2.317235e-06
9.154297, -2.43096e-06
9.285156, -2.533135e-06
9.416016, -2.636175e-06
9.545898, -2.739677e-06
9.676758, -2.844879e-06
9.808594, -2.949433e-06
9.948242, -3.01728e-06
10.08887, -3.017186e-06
10.2207, -3.017186e-06
10.35352, -3.017104e-06
10.48437, -3.01714e-06
10.61426, -3.017091e-06
10.74414, -3.017046e-06
10.875, -3.017035e-06
11.01172, -3.090228e-06
11.13965, -3.185955e-06
11.27051, -3.285566e-06
11.40723, -3.390371e-06
11.53809, -3.492424e-06
11.66504, -3.593078e-06
11.79492, -3.695084e-06
11.92383, -3.757743e-06
12.05371, -3.757652e-06
12.18555, -3.75773e-06
12.31543, -3.75765e-06
12.44824, -3.757648e-06
12.57617, -3.757635e-06
12.70898, -3.757577e-06
12.84082, -3.757629e-06
12.96875, -3.757558e-06
13.10254, -3.757554e-06
13.25781, -3.757543e-06
13.39453, -3.757513e-06
