Time sep (s?), Charge (C)
1.975586, 3.984257e-11
2.113281, 4.248402e-11
2.242188, 4.428502e-11
2.371094, 3.852154e-11
2.505859, 3.864154e-11
2.637695, 3.708091e-11
2.767578, 3.167779e-11
2.901367, 3.768113e-11
3.032227, -8.808269e-10
3.166016, -3.42e-09
3.296875, -6.020761e-09
3.426758, -8.722965e-09
3.554688, -1.140441e-08
3.6875, -1.415003e-08
3.820313, -1.687936e-08
3.953125, -1.965357e-08
4.081055, -1.968152e-08
4.211914, -1.968699e-08
4.34082, -1.968287e-08
4.472656, -1.968654e-08
4.604492, -1.968186e-08
4.738281, -1.968673e-08
4.869141, -1.96844e-08
5.000977, -1.968792e-08
5.130859, -2.195967e-08
5.296875, -2.522046e-08
5.427734, -2.785345e-08
5.561523, -3.060812e-08
5.692383, -3.335523e-08
5.822266, -3.6116e-08
5.955078, -3.890434e-08
6.086914, -3.928736e-08
6.21875, -3.929159e-08
6.353516, -3.929496e-08
6.485352, -3.928665e-08
6.617188, -3.929397e-08
6.753906, -3.929147e-08
6.883789, -3.928405e-08
7.010742, -3.930112e-08
7.145508, -4.170357e-08
7.280273, -4.444711e-08
7.416992, -4.726332e-08
7.545898, -5.000778e-08
7.685547, -5.296457e-08
7.817383, -5.578638e-08
7.947266, -5.862486e-08
8.078125, -5.94482e-08
8.208984, -5.943916e-08
8.34082, -5.944461e-08
8.472656, -5.943913e-08
8.602539, -5.944106e-08
8.735352, -5.94455e-08
8.868164, -5.94339e-08
8.996094, -5.978553e-08
9.12793, -6.23979e-08
9.258789, -6.507451e-08
9.390625, -6.790877e-08
9.520508, -7.070081e-08
9.65332, -7.362106e-08
9.785156, -7.650041e-08
9.917969, -7.943019e-08
10.0459, -8.000076e-08
10.17773, -8.000594e-08
10.31055, -8.000685e-08
10.44043, -8.000087e-08
10.57324, -8.000062e-08
10.70605, -8.000745e-08
10.83789, -8.000228e-08
10.96777, -8.000328e-08
11.09961, -8.217794e-08
11.23242, -8.491915e-08
11.36328, -8.764361e-08
11.49316, -9.045198e-08
11.62695, -9.334528e-08
11.75684, -9.619888e-08
11.8877, -9.906164e-08
12.01465, -1.005196e-07
12.14648, -1.005133e-07
12.27832, -1.005138e-07
12.40625, -1.005148e-07
12.53711, -1.005159e-07
12.66895, -1.005112e-07
12.80078, -1.005136e-07
12.92871, -1.005086e-07
13.0625, -1.005169e-07
13.19434, -1.005155e-07
