Time sep (s?), Charge (C)
1.976563, 3.924239e-11
2.106445, 9.946398e-12
2.236328, -1.202551e-11
2.370117, -3.159654e-11
2.500977, -4.708533e-11
2.628906, -7.494045e-11
2.763672, -8.958891e-11
2.892578, -1.060371e-10
3.024414, -3.830609e-08
3.155273, -1.252214e-07
3.286133, -2.135677e-07
3.417969, -3.053931e-07
3.553711, -4.004086e-07
3.682617, -4.911666e-07
3.814453, -5.834943e-07
3.945313, -6.674734e-07
4.075195, -6.674562e-07
4.208008, -6.674471e-07
4.339844, -6.6744e-07
4.473633, -6.674354e-07
4.602539, -6.674366e-07
4.736328, -6.674368e-07
4.866211, -6.67432e-07
4.996094, -6.674332e-07
5.124023, -7.393021e-07
5.254883, -8.254438e-07
5.385742, -9.137135e-07
5.518555, -1.005262e-06
5.648438, -1.096542e-06
5.779297, -1.18772e-06
5.908203, -1.278529e-06
6.042969, -1.327118e-06
6.172852, -1.327093e-06
6.302734, -1.327087e-06
6.435547, -1.327071e-06
6.563477, -1.327066e-06
6.691406, -1.327058e-06
6.820313, -1.327046e-06
6.951172, -1.327036e-06
7.080078, -1.371033e-06
7.210938, -1.456084e-06
7.341797, -1.543483e-06
7.47168, -1.632058e-06
7.599609, -1.720734e-06
7.731445, -1.811252e-06
7.861328, -1.901044e-06
7.990234, -1.981789e-06
8.118164, -1.98176e-06
8.248047, -1.981737e-06
8.378906, -1.981719e-06
8.512695, -1.981701e-06
8.644531, -1.981699e-06
8.774414, -1.98168e-06
8.90625, -1.981672e-06
9.036133, -2.007668e-06
9.166016, -2.091081e-06
9.364258, -2.219751e-06
9.491211, -2.306746e-06
9.625977, -2.399296e-06
9.760742, -2.492431e-06
9.895508, -2.585534e-06
10.02539, -2.63001e-06
10.15723, -2.629958e-06
10.29199, -2.629923e-06
10.4248, -2.629982e-06
10.55566, -2.62994e-06
10.68848, -2.629906e-06
10.82129, -2.629877e-06
10.9502, -2.629856e-06
11.08301, -2.691014e-06
11.21582, -2.778867e-06
11.34766, -2.868831e-06
11.47949, -2.960949e-06
11.61426, -3.05528e-06
11.74316, -3.14633e-06
11.87598, -3.238988e-06
12.00977, -3.293272e-06
12.13965, -3.29322e-06
12.27051, -3.293168e-06
12.39941, -3.293143e-06
12.53125, -3.29318e-06
12.66309, -3.293124e-06
12.79199, -3.293152e-06
12.92188, -3.293072e-06
13.05273, -3.293137e-06
13.18555, -3.293077e-06
13.31836, -3.293065e-06
