Time sep (s?), Charge (C)
1.97168, 3.828143e-11
2.104492, 4.128345e-11
2.235352, 3.804134e-11
2.366211, 4.248382e-11
2.501953, 4.284405e-11
2.631836, 3.131755e-11
2.761719, 3.780146e-11
2.891602, 3.588007e-11
3.02832, -1.250875e-09
3.162109, -4.184713e-09
3.296875, -7.306101e-09
3.430664, -1.037619e-08
3.561523, -1.345622e-08
3.692383, -1.658815e-08
3.823242, -1.973939e-08
3.953125, -2.245425e-08
4.082031, -2.245264e-08
4.21582, -2.24564e-08
4.345703, -2.245533e-08
4.477539, -2.245563e-08
4.611328, -2.245184e-08
4.742188, -2.24494e-08
4.871094, -2.245662e-08
5.00293, -2.332428e-08
5.133789, -2.622714e-08
5.285156, -2.971417e-08
5.414063, -3.283883e-08
5.546875, -3.608909e-08
5.680664, -3.933712e-08
5.80957, -4.255513e-08
5.941406, -4.551907e-08
6.080078, -4.551402e-08
6.208984, -4.551551e-08
6.341797, -4.551359e-08
6.473633, -4.551283e-08
6.604492, -4.550974e-08
6.734375, -4.551586e-08
6.867188, -4.551191e-08
6.996094, -4.616388e-08
7.12793, -4.912054e-08
7.257813, -5.219746e-08
7.390625, -5.540049e-08
7.52832, -5.873504e-08
7.657227, -6.196492e-08
7.788086, -6.52358e-08
7.919922, -6.85052e-08
8.051758, -6.885674e-08
8.185547, -6.885433e-08
8.314453, -6.885405e-08
8.447266, -6.885207e-08
8.584961, -6.885318e-08
8.71582, -6.88506e-08
8.848633, -6.885301e-08
8.984375, -6.981121e-08
9.117188, -7.281589e-08
9.249023, -7.597548e-08
9.379883, -7.913359e-08
9.514648, -8.248472e-08
9.645508, -8.571973e-08
9.77832, -8.904773e-08
9.910156, -9.222939e-08
10.04102, -9.224439e-08
10.1709, -9.224092e-08
10.30078, -9.223777e-08
10.43262, -9.224565e-08
10.56445, -9.223415e-08
10.69629, -9.22406e-08
10.8291, -9.223957e-08
10.96582, -9.355588e-08
11.09668, -9.649721e-08
11.22754, -9.950904e-08
11.36035, -1.027027e-07
11.49609, -1.059701e-07
11.62793, -1.091667e-07
11.75684, -1.122892e-07
11.88867, -1.150913e-07
12.01953, -1.150946e-07
12.15039, -1.150872e-07
12.28125, -1.150922e-07
12.41602, -1.150926e-07
12.54785, -1.150852e-07
12.68066, -1.150874e-07
12.81055, -1.150881e-07
12.94043, -1.150891e-07
13.07129, -1.150885e-07
13.20508, -1.15082e-07
