Time sep (s?), Charge (C)
2.037109, 3.564046e-11
2.166992, 1.078661e-11
2.297852, 1.902228e-12
2.430664, -2.331191e-11
2.561523, -3.075613e-11
2.693359, -4.768493e-11
2.824219, -6.725646e-11
2.961914, -8.298488e-11
3.09375, -1.318129e-08
3.224609, -8.232709e-08
3.354492, -1.548694e-07
3.485352, -2.291072e-07
3.613281, -3.019106e-07
3.743164, -3.775848e-07
3.879883, -4.567863e-07
4.011719, -5.332003e-07
4.147461, -5.464014e-07
4.277344, -5.463992e-07
4.407227, -5.463891e-07
4.542969, -5.463862e-07
4.679688, -5.463834e-07
4.813477, -5.46385e-07
4.952148, -5.463751e-07
5.09668, -5.785364e-07
5.232422, -6.506018e-07
5.367188, -7.247602e-07
5.501953, -7.998325e-07
5.639648, -8.7787e-07
5.782227, -9.58346e-07
5.930664, -1.04267e-06
6.089844, -1.083451e-06
6.237305, -1.083438e-06
6.383789, -1.083421e-06
6.512695, -1.083406e-06
6.643555, -1.083404e-06
6.773438, -1.083393e-06
6.904297, -1.08339e-06
7.035156, -1.083385e-06
7.166992, -1.144538e-06
7.297852, -1.2143e-06
7.429688, -1.286622e-06
7.561523, -1.359893e-06
7.692383, -1.433285e-06
7.821289, -1.505529e-06
7.953125, -1.579908e-06
8.081055, -1.615632e-06
8.21582, -1.615609e-06
8.344727, -1.615588e-06
8.475586, -1.61559e-06
8.610352, -1.615574e-06
8.740234, -1.615563e-06
8.869141, -1.615561e-06
9.0, -1.615537e-06
9.131836, -1.667875e-06
9.267578, -1.739901e-06
9.401367, -1.813697e-06
9.53418, -1.888562e-06
9.670898, -1.966627e-06
9.805664, -2.043277e-06
10.0127, -2.149046e-06
10.15527, -2.149009e-06
10.29688, -2.149045e-06
10.44043, -2.148995e-06
10.58789, -2.149005e-06
10.7334, -2.148962e-06
10.86719, -2.148947e-06
10.99805, -2.14892e-06
11.12891, -2.181683e-06
11.25781, -2.251012e-06
11.3877, -2.324458e-06
11.52148, -2.401578e-06
11.65234, -2.476976e-06
11.7832, -2.553728e-06
11.91113, -2.629632e-06
12.05273, -2.698619e-06
12.17871, -2.69857e-06
12.66699, -2.698545e-06
12.79883, -2.698475e-06
12.92578, -2.698562e-06
13.05957, -2.698425e-06
13.19141, -2.698476e-06
13.31934, -2.698432e-06
13.4502, -2.698423e-06
