Burst starts (s), Burst ends(A)
1625881262.3882709, 1625881264.3938217
1625881264.417385, 1625881266.4322624
1625881266.4822786, 1625881268.4909592
1625881268.5780036, 1625881270.614676
1625881270.6283467, 1625881272.6364021
