Time sep (s?), Charge (C)
1.984375, 3.407942e-11
2.132813, 5.813822e-13
2.292969, -3.207679e-11
2.448242, -6.413444e-11
2.632813, -1.00274e-10
2.854492, -1.392963e-10
3.040039, -6.667037e-08
3.170898, -1.797271e-07
3.325195, -3.150319e-07
3.463867, -4.373078e-07
3.608398, -5.662748e-07
3.777344, -7.184415e-07
3.983398, -8.537514e-07
4.1875, -8.537289e-07
4.383789, -8.537197e-07
4.557617, -8.537154e-07
4.699219, -8.537125e-07
4.858398, -8.537136e-07
5.063477, -8.636186e-07
5.294922, -1.057376e-06
5.5, -1.236767e-06
5.65332, -1.373861e-06
5.783203, -1.492099e-06
5.916016, -1.613817e-06
6.048828, -1.714285e-06
6.182617, -1.714234e-06
6.3125, -1.714223e-06
6.449219, -1.714204e-06
6.587891, -1.714188e-06
6.716797, -1.714181e-06
6.84668, -1.714164e-06
6.976563, -1.714153e-06
7.108398, -1.770363e-06
7.242188, -1.884697e-06
7.375977, -2.003554e-06
7.575195, -2.1776e-06
7.706055, -2.294744e-06
7.834961, -2.410495e-06
7.964844, -2.526715e-06
8.094727, -2.569812e-06
8.22168, -2.569884e-06
8.352539, -2.569735e-06
8.483398, -2.569794e-06
8.615234, -2.569703e-06
8.744141, -2.56979e-06
8.875, -2.569708e-06
9.005859, -2.569755e-06
9.137695, -2.667371e-06
9.267578, -2.77801e-06
9.398438, -2.891823e-06
9.530273, -3.008581e-06
9.661133, -3.125352e-06
9.791992, -3.241832e-06
9.926758, -3.361751e-06
10.05566, -3.413577e-06
10.18555, -3.413636e-06
10.31445, -3.413586e-06
10.44727, -3.413535e-06
10.58105, -3.413579e-06
10.71094, -3.413498e-06
10.8418, -3.413512e-06
10.97266, -3.413464e-06
11.11133, -3.501163e-06
11.24121, -3.611908e-06
11.37207, -3.726522e-06
11.50195, -3.842624e-06
11.63184, -3.957332e-06
11.76953, -4.078643e-06
11.90137, -4.19498e-06
12.03223, -4.257498e-06
12.16406, -4.257442e-06
12.29492, -4.257447e-06
12.43262, -4.257332e-06
12.56641, -4.257343e-06
12.69531, -4.257356e-06
12.82617, -4.257292e-06
12.96094, -4.257276e-06
13.09082, -4.257279e-06
13.22168, -4.257303e-06
13.35254, -4.257277e-06
