Time sep (s?), Charge (C)
1.967773, 3.564049e-11
2.107422, 1.114699e-11
2.262695, -2.247177e-11
2.399414, -4.996709e-11
2.541016, -7.710083e-11
2.68457, -1.002738e-10
2.81543, -1.137213e-10
2.955078, -7.387215e-09
3.086914, -1.072488e-07
3.214844, -2.095295e-07
3.347656, -3.160332e-07
3.479492, -4.21522e-07
3.611328, -5.295637e-07
3.743164, -6.383418e-07
3.873047, -7.459827e-07
4.001953, -7.781862e-07
4.128906, -7.78173e-07
4.260742, -7.781695e-07
4.391602, -7.781571e-07
4.523438, -7.781551e-07
4.652344, -7.781508e-07
4.78418, -7.781586e-07
4.916992, -7.814554e-07
5.045898, -8.793982e-07
5.178711, -9.841254e-07
5.30957, -1.090255e-06
5.445313, -1.200808e-06
5.576172, -1.307279e-06
5.706055, -1.413542e-06
5.836914, -1.522793e-06
5.96582, -1.560127e-06
6.09375, -1.560097e-06
6.225586, -1.560089e-06
6.354492, -1.560068e-06
6.485352, -1.560058e-06
6.614258, -1.560046e-06
6.744141, -1.560032e-06
6.875977, -1.560661e-06
7.007813, -1.657137e-06
7.138672, -1.760353e-06
7.268555, -1.866953e-06
7.399414, -1.97393e-06
7.529297, -2.081203e-06
7.726563, -2.241041e-06
7.858398, -2.343673e-06
7.989258, -2.343543e-06
8.152344, -2.343533e-06
8.288086, -2.343527e-06
8.421875, -2.34356e-06
8.550781, -2.343482e-06
8.680664, -2.343533e-06
8.811523, -2.343498e-06
8.942383, -2.386189e-06
9.073242, -2.487281e-06
9.204102, -2.591227e-06
9.335938, -2.697803e-06
9.46875, -2.805167e-06
9.598633, -2.911923e-06
9.730469, -3.021177e-06
9.860352, -3.1219e-06
9.991211, -3.121821e-06
10.12207, -3.121823e-06
10.25293, -3.121759e-06
10.38574, -3.121778e-06
10.51465, -3.121707e-06
10.64844, -3.12169e-06
10.7793, -3.12164e-06
10.91211, -3.153361e-06
11.04102, -3.251097e-06
11.16992, -3.353361e-06
11.30078, -3.457691e-06
11.43457, -3.565026e-06
11.56836, -3.672783e-06
11.70215, -3.781079e-06
11.83203, -3.886236e-06
11.96582, -3.889603e-06
12.09668, -3.889625e-06
12.22754, -3.889526e-06
12.35937, -3.889572e-06
12.48926, -3.889504e-06
12.62207, -3.889455e-06
12.75293, -3.889492e-06
12.88574, -3.889405e-06
13.0166, -3.889469e-06
13.14844, -3.889383e-06
13.28223, -3.889412e-06
