Time sep (s?), Charge (C)
1.990234, 3.888206e-11
2.119141, 4.068289e-11
2.25, 3.540012e-11
2.381836, 4.044274e-11
2.514648, 3.81616e-11
2.647461, 3.864199e-11
2.780273, 3.407919e-11
2.913086, 3.972263e-11
3.042969, -7.50196e-10
3.186523, -3.034226e-09
3.322266, -5.344415e-09
3.458984, -7.68236e-09
3.589844, -9.916059e-09
3.72168, -1.219338e-08
3.852539, -1.450165e-08
3.986328, -1.635614e-08
4.115234, -1.635541e-08
4.24707, -1.635881e-08
4.379883, -1.635489e-08
4.507813, -1.636305e-08
4.639648, -1.635431e-08
4.770508, -1.635906e-08
4.900391, -1.635595e-08
5.027344, -1.743694e-08
5.15918, -1.956693e-08
5.291992, -2.181705e-08
5.422852, -2.407871e-08
5.555664, -2.634776e-08
5.685547, -2.861074e-08
5.818359, -3.087382e-08
5.953125, -3.278774e-08
6.085938, -3.278542e-08
6.21582, -3.278379e-08
6.348633, -3.278423e-08
6.478516, -3.277744e-08
6.614258, -3.277668e-08
6.74707, -3.278349e-08
6.87793, -3.278135e-08
7.007813, -3.359736e-08
7.143555, -3.578762e-08
7.273438, -3.792619e-08
7.40625, -4.018228e-08
7.538086, -4.237463e-08
7.671875, -4.463163e-08
7.804688, -4.693662e-08
7.9375, -4.895922e-08
8.069336, -4.895334e-08
8.200195, -4.896001e-08
8.333984, -4.895918e-08
8.46582, -4.895396e-08
8.599609, -4.895651e-08
8.730469, -4.895915e-08
8.861328, -4.895201e-08
8.995117, -4.995923e-08
9.125977, -5.201638e-08
9.258789, -5.418282e-08
9.390625, -5.637191e-08
9.523438, -5.865087e-08
9.654297, -6.086136e-08
9.788086, -6.314522e-08
9.918945, -6.490117e-08
10.05078, -6.489489e-08
10.18359, -6.48964e-08
10.31445, -6.489856e-08
10.44336, -6.490007e-08
10.5752, -6.489861e-08
10.70508, -6.489562e-08
10.83594, -6.490185e-08
10.96484, -6.613528e-08
11.0957, -6.821129e-08
11.22656, -7.034705e-08
11.35742, -7.253647e-08
11.48926, -7.471871e-08
11.62109, -7.694113e-08
11.75098, -7.914739e-08
11.88379, -8.084504e-08
12.0127, -8.083663e-08
12.14258, -8.084338e-08
12.27344, -8.083826e-08
12.4043, -8.083769e-08
12.53516, -8.083779e-08
12.66797, -8.083579e-08
12.79883, -8.083978e-08
12.92773, -8.083953e-08
13.05859, -8.084281e-08
13.18848, -8.083902e-08
13.32031, -8.083892e-08
