Time sep (s?), Charge (C)
1.985352, 4.284398e-11
2.117188, 4.188365e-11
2.248047, 4.140323e-11
2.383789, 4.128322e-11
2.514648, 3.672077e-11
2.642578, 3.972238e-11
2.773438, 3.335891e-11
2.907227, 3.263823e-11
3.037109, -5.051393e-10
3.167969, -3.457348e-09
3.299805, -6.651342e-09
3.429688, -9.955253e-09
3.5625, -1.328439e-08
3.695313, -1.662731e-08
3.827148, -2.000663e-08
3.964844, -2.351379e-08
4.09375, -2.397594e-08
4.228516, -2.398168e-08
4.379883, -2.397316e-08
4.511719, -2.397783e-08
4.641602, -2.397661e-08
4.772461, -2.398096e-08
4.904297, -2.397483e-08
5.037109, -2.403505e-08
5.168945, -2.699331e-08
5.301758, -3.013647e-08
5.432617, -3.338975e-08
5.563477, -3.662132e-08
5.697266, -3.997918e-08
5.827148, -4.324526e-08
5.958008, -4.659196e-08
6.086914, -4.773785e-08
6.217773, -4.773997e-08
6.349609, -4.773555e-08
6.480469, -4.774168e-08
6.608398, -4.773861e-08
6.739258, -4.773478e-08
6.871094, -4.773375e-08
7.00293, -4.773744e-08
7.129883, -5.009599e-08
7.261719, -5.315212e-08
7.391602, -5.633787e-08
7.523438, -5.949086e-08
7.65625, -6.271689e-08
7.787109, -6.591541e-08
7.919922, -6.915704e-08
8.050781, -7.104613e-08
8.183594, -7.103706e-08
8.314453, -7.10429e-08
8.445313, -7.103686e-08
8.576172, -7.104042e-08
8.707031, -7.103971e-08
8.838867, -7.103517e-08
8.970703, -7.104119e-08
9.102539, -7.345219e-08
9.234375, -7.646794e-08
9.366211, -7.960747e-08
9.49707, -8.286042e-08
9.628906, -8.617884e-08
9.761719, -8.947897e-08
9.893555, -9.278818e-08
10.02344, -9.428972e-08
10.15625, -9.429302e-08
10.28906, -9.428756e-08
10.42188, -9.429096e-08
10.55176, -9.428331e-08
10.68359, -9.428549e-08
10.82227, -9.42843e-08
10.95312, -9.428673e-08
11.08301, -9.690798e-08
11.2168, -1.001038e-07
11.35059, -1.033971e-07
11.47852, -1.066303e-07
11.61035, -1.099924e-07
11.74316, -1.133524e-07
11.875, -1.166722e-07
12.00586, -1.181586e-07
12.13672, -1.181581e-07
12.27051, -1.181554e-07
12.40527, -1.181569e-07
12.53809, -1.181596e-07
12.68359, -1.181557e-07
12.81543, -1.181549e-07
12.94434, -1.181512e-07
13.10156, -1.181569e-07
13.23633, -1.181486e-07
