Time sep (s?), Charge (C)
1.978516, 3.792122e-11
2.109375, 4.020285e-11
2.239258, 4.236376e-11
2.373047, 3.960232e-11
2.503906, 3.395911e-11
2.635742, 4.06831e-11
2.765625, 3.612035e-11
2.897461, 4.068291e-11
3.029297, -7.756473e-10
3.160156, -3.176747e-09
3.291992, -5.676154e-09
3.422852, -8.289308e-09
3.552734, -1.094083e-08
3.683594, -1.362482e-08
3.813477, -1.633779e-08
3.947266, -1.90575e-08
4.078125, -1.916036e-08
4.209961, -1.916165e-08
4.34082, -1.916867e-08
4.473633, -1.916053e-08
4.604492, -1.916409e-08
4.735352, -1.916312e-08
4.868164, -1.916078e-08
5.000977, -1.9331e-08
5.132813, -2.172935e-08
5.262695, -2.42647e-08
5.396484, -2.68643e-08
5.529297, -2.951111e-08
5.660156, -3.219293e-08
5.790039, -3.48194e-08
5.924805, -3.753185e-08
6.056641, -3.821284e-08
6.1875, -3.821199e-08
6.321289, -3.821607e-08
6.454102, -3.820942e-08
6.584961, -3.8216e-08
6.71582, -3.820844e-08
6.84668, -3.821123e-08
6.975586, -3.820701e-08
7.107422, -4.010248e-08
7.234375, -4.244413e-08
7.365234, -4.494479e-08
7.50293, -4.753126e-08
7.634766, -5.009979e-08
7.762695, -5.258648e-08
7.892578, -5.513578e-08
8.022461, -5.659808e-08
8.154297, -5.66025e-08
8.285156, -5.659733e-08
8.416992, -5.659687e-08
8.548828, -5.65969e-08
8.679688, -5.660091e-08
8.8125, -5.659845e-08
8.944336, -5.659619e-08
9.074219, -5.783324e-08
9.204102, -6.011538e-08
9.334961, -6.259033e-08
9.464844, -6.500878e-08
9.600586, -6.763092e-08
9.729492, -7.022494e-08
9.860352, -7.276341e-08
9.991211, -7.476699e-08
10.12305, -7.476441e-08
10.25293, -7.476336e-08
10.3877, -7.476087e-08
10.52148, -7.476305e-08
10.65039, -7.476025e-08
10.78613, -7.475312e-08
10.91504, -7.476108e-08
11.0459, -7.534108e-08
11.1748, -7.765638e-08
11.30566, -8.012577e-08
11.4375, -8.264845e-08
11.57129, -8.528776e-08
11.70313, -8.796017e-08
11.83398, -9.064107e-08
11.96777, -9.335051e-08
12.09863, -9.351223e-08
12.23047, -9.351923e-08
12.36328, -9.351903e-08
12.49414, -9.351461e-08
12.625, -9.35201e-08
12.75586, -9.351337e-08
12.8877, -9.351704e-08
13.02148, -9.35155e-08
13.15332, -9.351034e-08
13.29004, -9.350953e-08
