Time sep (s?), Charge (C)
2.05957, 2.927709e-11
2.208008, -2.420363e-12
2.384766, -3.603871e-11
2.59668, -8.478537e-11
2.817383, -1.199655e-10
3.001953, -1.4638e-10
3.171875, -1.066235e-07
3.321289, -2.328879e-07
3.456055, -3.498436e-07
3.584961, -4.622998e-07
3.723633, -5.841903e-07
3.908203, -7.474102e-07
4.079102, -8.417966e-07
4.209961, -8.417808e-07
4.342773, -8.417671e-07
4.476563, -8.417649e-07
4.607422, -8.417642e-07
4.738281, -8.417531e-07
4.874023, -8.417535e-07
5.020508, -8.417602e-07
5.151367, -8.991019e-07
5.282227, -1.00997e-06
5.416992, -1.126218e-06
5.548828, -1.242216e-06
5.678711, -1.358859e-06
5.80957, -1.475198e-06
5.94043, -1.592626e-06
6.071289, -1.691145e-06
6.210938, -1.6911e-06
6.341797, -1.69109e-06
6.473633, -1.691076e-06
6.604492, -1.691059e-06
6.737305, -1.691047e-06
6.867188, -1.691026e-06
6.99707, -1.691033e-06
7.12793, -1.749513e-06
7.260742, -1.862984e-06
7.398438, -1.983601e-06
7.595703, -2.1576e-06
7.730469, -2.27869e-06
7.864258, -2.400173e-06
7.992188, -2.518235e-06
8.123047, -2.550636e-06
8.257813, -2.550635e-06
8.388672, -2.550559e-06
8.519531, -2.550555e-06
8.648438, -2.550512e-06
8.77832, -2.550541e-06
8.907227, -2.550458e-06
9.038086, -2.550494e-06
9.168945, -2.647622e-06
9.301758, -2.762839e-06
9.431641, -2.878084e-06
9.567383, -2.999865e-06
9.699219, -3.119625e-06
9.830078, -3.238269e-06
9.961914, -3.356382e-06
10.09277, -3.406851e-06
10.22461, -3.406779e-06
10.35254, -3.406827e-06
10.51953, -3.406776e-06
10.65039, -3.406707e-06
10.78418, -3.406702e-06
10.91504, -3.406683e-06
11.0459, -3.4102e-06
11.17676, -3.51962e-06
11.30664, -3.631983e-06
11.4375, -3.746806e-06
11.56934, -3.86454e-06
11.70215, -3.981735e-06
11.83203, -4.096613e-06
11.96289, -4.214098e-06
12.09375, -4.255362e-06
12.22559, -4.255271e-06
12.35547, -4.255311e-06
12.4873, -4.255263e-06
12.61816, -4.255194e-06
12.74707, -4.255155e-06
12.87891, -4.255233e-06
13.00977, -4.255192e-06
13.14062, -4.255161e-06
13.27148, -4.255201e-06
13.40234, -4.255106e-06
