Burst starts (s), Burst ends(A)
1625878330.9517977, 1625878332.9560108
1625878332.978362, 1625878334.978733
1625878335.0280273, 1625878337.047082
1625878337.102543, 1625878339.1162114
1625878339.1731348, 1625878341.1818411
