Burst starts (s), Burst ends(A)
1625876630.878797, 1625876632.8907936
1625876632.92343, 1625876634.930002
1625876634.9896839, 1625876637.0028305
1625876637.0318801, 1625876639.0394375
1625876639.0735996, 1625876641.078507
